* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 11:43:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass UUUU R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3700.000000, 96.033, -175.9501
3750.000000, 95.957, -176.2505
3820.000000, 95.866, -176.5861
3870.000000, 95.815, -176.7836
3950.000000, 95.752, -177.0742
4000.000000, 95.717, -177.2690
4060.000000, 95.672, -177.5401
4120.000000, 95.626, -177.8631
4180.000000, 95.583, -178.2384
4250.000000, 95.537, -178.7343
4310.000000, 95.499, -179.2061
4370.000000, 95.462, -179.7208
4440.000000, 95.421, 179.6229
4500.000000, 95.385, 179.0103
4550.000000, 95.353, 178.4640
4620.000000, 95.305, 177.6444
4680.000000, 95.260, 176.8875
4750.000000, 95.203, 175.9353
4820.000000, 95.138, 174.9005
4870.000000, 95.084, 174.1084
4940.000000, 94.995, 172.9313
5000.000000, 94.905, 171.8727
5080.000000, 94.766, 170.4270
5150.000000, 94.620, 169.1689
5220.000000, 94.448, 167.9554
5300.000000, 94.221, 166.6653
5380.000000, 93.963, 165.5212
5450.000000, 93.717, 164.6668
5520.000000, 93.456, 163.9669
5600.000000, 93.143, 163.3687
5700.000000, 92.738, 162.9340
5800.000000, 92.328, 162.8438
5900.000000, 91.920, 163.0849
6000.000000, 91.523, 163.6421
6080.000000, 91.215, 164.3006
6150.000000, 90.956, 165.0212
6220.000000, 90.707, 165.8682
6300.000000, 90.436, 166.9813
6400.000000, 90.118, 168.5731
6500.000000, 89.828, 170.3668
6600.000000, 89.571, 172.3375
6700.000000, 89.350, 174.4614
6800.000000, 89.166, 176.7214
6900.000000, 89.023, 179.1014
7000.000000, 88.925, -178.4253
7100.000000, 88.875, -175.9062
7200.000000, 88.871, -173.3875
7300.000000, 88.912, -170.8803
7400.000000, 88.998, -168.3868
7500.000000, 89.133, -165.9275
7620.000000, 89.364, -163.0644
7750.000000, 89.706, -160.1372
7880.000000, 90.152, -157.4801
8000.000000, 90.661, -155.3868
8120.000000, 91.267, -153.7950
8250.000000, 92.047, -152.8829
8380.000000, 92.957, -153.1891
8500.000000, 93.895, -155.0107
8620.000000, 94.864, -158.8167
8750.000000, 95.811, -165.6204
8850.000000, 96.334, -172.7220
9000.000000, 96.552, 174.6876
9120.000000, 96.157, 164.5487
9250.000000, 95.239, 155.2366
9380.000000, 94.012, 148.5620
9500.000000, 92.780, 144.7926
9620.000000, 91.571, 142.9630
9750.000000, 90.356, 142.6522
9880.000000, 89.269, 143.5851
10000.000000, 88.384, 145.2190
10150.000000, 87.429, 147.9675
10300.000000, 86.631, 151.2257
10440.000000, 86.017, 154.5338
10600.000000, 85.459, 158.4550
10750.000000, 85.062, 162.1296
10900.000000, 84.779, 165.6913
11060.000000, 84.591, 169.2499
11200.000000, 84.516, 172.0425
11380.000000, 84.528, 174.9808
11500.000000, 84.583, 176.4018
11720.000000, 84.712, 177.7038
11800.000000, 84.743, 177.7673
12060.000000, 84.682, 176.9425
12200.000000, 84.520, 176.3234
12410.000000, 84.148, 175.9579
12500.000000, 83.972, 176.1304
12650.000000, 83.704, 176.8547
12800.000000, 83.498, 177.9696
13150.000000, 83.335, -179.5611
13200.000000, 83.340, -179.3863
13400.000000, 83.384, -179.4107
13600.000000, 83.373, 179.3831
13800.000000, 83.207, 177.3588
14000.000000, 82.837, 175.1901
14300.000000, 81.950, 173.1571
14500.000000, 81.238, 173.1992
14750.000000, 80.348, 174.9239
15000.000000, 79.567, 178.2083
15250.000000, 78.967, -177.4107
15500.000000, 78.592, -172.4253
15750.000000, 78.471, -167.3379
16000.000000, 78.640, -162.6799
16250.000000, 79.119, -159.0670
16500.000000, 79.859, -157.3143
16750.000000, 80.733, -158.4243
17000.000000, 81.510, -163.1411
17250.000000, 81.864, -171.1133
17500.000000, 81.540, 179.5985
17750.000000, 80.536, 171.6720
18000.000000, 79.089, 166.9640
18250.000000, 77.500, 165.8423
18500.000000, 75.994, 167.6757
18750.000000, 74.680, 171.5328
19000.000000, 73.590, 176.6089
19250.000000, 72.724, -177.7249
19500.000000, 72.071, -172.0396
19750.000000, 71.624, -167.0040
20000.000000, 71.404, -163.7224
