* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Sep 16, 2024 12:12:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ultimate Ears UE 250 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1875.000000, 78.555, -102.8721
1900.000000, 78.807, -102.0249
1925.000000, 79.068, -101.1751
1950.000000, 79.341, -100.3280
1975.000000, 79.628, -99.4963
2000.000000, 79.929, -98.6995
2030.000000, 80.309, -97.8157
2060.000000, 80.706, -97.0320
2090.000000, 81.117, -96.3578
2120.000000, 81.539, -95.7924
2140.000000, 81.828, -95.4747
2180.000000, 82.418, -94.9774
2200.000000, 82.720, -94.7995
2240.000000, 83.339, -94.5882
2270.000000, 83.817, -94.5659
2300.000000, 84.308, -94.6753
2330.000000, 84.812, -94.9304
2360.000000, 85.329, -95.3437
2400.000000, 86.036, -96.1820
2430.000000, 86.581, -97.0556
2470.000000, 87.320, -98.5976
2500.000000, 87.881, -100.0743
2540.000000, 88.629, -102.5255
2580.000000, 89.365, -105.5895
2620.000000, 90.069, -109.3159
2650.000000, 90.563, -112.5566
2690.000000, 91.151, -117.4473
2720.000000, 91.523, -121.4905
2760.000000, 91.909, -127.2538
2800.000000, 92.153, -133.2411
2850.000000, 92.254, -140.6565
2900.000000, 92.150, -147.5667
2950.000000, 91.889, -153.6457
3000.000000, 91.526, -158.7373
3040.000000, 91.198, -162.0970
3070.000000, 90.944, -164.2276
3110.000000, 90.607, -166.5990
3150.000000, 90.285, -168.4982
3200.000000, 89.916, -170.3093
3250.000000, 89.593, -171.6041
3300.000000, 89.316, -172.4845
3350.000000, 89.090, -173.0362
3400.000000, 88.916, -173.3344
3450.000000, 88.794, -173.4443
3500.000000, 88.724, -173.4205
3550.000000, 88.708, -173.3127
3600.000000, 88.743, -173.1652
3650.000000, 88.833, -173.0201
3700.000000, 88.977, -172.9211
3750.000000, 89.178, -172.9142
3820.000000, 89.559, -173.1647
3870.000000, 89.905, -173.6224
3950.000000, 90.589, -175.0881
4000.000000, 91.092, -176.6532
4060.000000, 91.756, -179.4653
4120.000000, 92.472, 176.3723
4180.000000, 93.185, 170.4935
4250.000000, 93.873, 161.1752
4310.000000, 94.187, 151.2759
4370.000000, 94.117, 140.3640
4440.000000, 93.500, 127.8341
4500.000000, 92.576, 118.4384
4550.000000, 91.620, 112.0176
4620.000000, 90.147, 105.2929
4680.000000, 88.862, 101.3940
4750.000000, 87.418, 98.5599
4820.000000, 86.069, 97.1017
4870.000000, 85.170, 96.6836
4940.000000, 83.999, 96.7528
5000.000000, 83.074, 97.2811
5080.000000, 81.945, 98.4992
5150.000000, 81.044, 99.9458
5220.000000, 80.212, 101.6774
5300.000000, 79.337, 103.9418
5380.000000, 78.537, 106.4502
5450.000000, 77.894, 108.8036
5520.000000, 77.300, 111.2743
5600.000000, 76.675, 114.2159
5700.000000, 75.972, 118.0492
5800.000000, 75.349, 122.0232
5900.000000, 74.806, 126.0912
6000.000000, 74.337, 130.2019
6080.000000, 74.009, 133.4980
6150.000000, 73.756, 136.3816
6220.000000, 73.530, 139.2632
6300.000000, 73.304, 142.5534
6400.000000, 73.067, 146.6638
6500.000000, 72.883, 150.7719
6600.000000, 72.755, 154.8667
6700.000000, 72.685, 158.9270
6800.000000, 72.674, 162.9426
6900.000000, 72.724, 166.9028
7000.000000, 72.840, 170.7855
7100.000000, 73.027, 174.5543
7200.000000, 73.288, 178.1660
7300.000000, 73.630, -178.4105
7400.000000, 74.061, -175.2218
7500.000000, 74.595, -172.3574
7620.000000, 75.395, -169.5505
7750.000000, 76.488, -167.7157
7880.000000, 77.840, -167.9750
8000.000000, 79.270, -171.2686
8120.000000, 80.677, -178.8040
8250.000000, 81.724, 167.7820
8380.000000, 81.761, 151.1198
8500.000000, 80.772, 136.7570
8620.000000, 79.093, 126.3144
8750.000000, 76.989, 120.1385
8850.000000, 75.409, 118.3512
9000.000000, 73.283, 118.8516
9120.000000, 71.813, 120.9826
9250.000000, 70.428, 124.3373
9380.000000, 69.226, 128.3837
9500.000000, 68.254, 132.5185
9620.000000, 67.394, 136.9297
9750.000000, 66.573, 141.9353
9880.000000, 65.855, 147.1111
10000.000000, 65.271, 152.0018
10150.000000, 64.641, 158.2347
10300.000000, 64.112, 164.5585
10440.000000, 63.709, 170.5082
10600.000000, 63.351, 177.3271
10750.000000, 63.111, -176.2884
10900.000000, 62.961, -169.9280
11060.000000, 62.904, -163.1971
11200.000000, 62.944, -157.3812
11380.000000, 63.126, -150.0444
11500.000000, 63.334, -145.2730
11720.000000, 63.920, -136.9184
11800.000000, 64.205, -134.0547
12060.000000, 65.446, -125.7855
12200.000000, 66.347, -122.3799
12410.000000, 68.044, -119.7909
12500.000000, 68.885, -120.1042
12650.000000, 70.335, -123.3151
12800.000000, 71.625, -130.4304
13150.000000, 72.298, -157.4066
13200.000000, 72.052, -161.1818
13400.000000, 70.428, -172.8533
13600.000000, 68.342, -177.8800
13800.000000, 66.363, -177.4606
14000.000000, 64.722, -173.6726
14300.000000, 62.925, -164.7841
14500.000000, 62.112, -157.8865
14750.000000, 61.458, -148.9283
15000.000000, 61.159, -140.0028
15250.000000, 61.194, -131.4616
15500.000000, 61.563, -123.7106
15750.000000, 62.283, -117.3496
16000.000000, 63.377, -113.3489
16250.000000, 64.797, -113.0495
16500.000000, 66.303, -118.3592
16750.000000, 67.202, -130.4821
17000.000000, 66.704, -145.3924
17250.000000, 64.964, -156.1966
17500.000000, 62.710, -160.4629
17750.000000, 60.499, -159.2870
18000.000000, 58.566, -154.7009
18250.000000, 56.922, -148.2082
18500.000000, 55.504, -140.5679
18750.000000, 54.257, -132.0710
19000.000000, 53.148, -122.8134
19250.000000, 52.166, -112.8492
19500.000000, 51.311, -102.2621
19750.000000, 50.619, -91.4499
20000.000000, 50.230, -82.9303
