* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -37.0 dBFS, measurement signal peak level -34.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 8:54:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0518 ms (-18 mm, -0.7 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.6 ppm
* Measurement: ZeroRed R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5000.000000 94.968 -129.9547
5080.000000 94.739 -129.0690
5150.000000 94.549 -128.1962
5220.000000 94.363 -127.2460
5300.000000 94.144 -126.0825
5380.000000 93.929 -124.8665
5450.000000 93.763 -123.7700
5520.000000 93.631 -122.6646
5600.000000 93.500 -121.3550
5700.000000 93.322 -119.6087
5800.000000 93.147 -117.7873
5900.000000 92.997 -115.8911
6000.000000 92.899 -113.9512
6080.000000 92.851 -112.3748
6150.000000 92.827 -110.9978
6220.000000 92.823 -109.6236
6300.000000 92.840 -108.0561
6400.000000 92.874 -106.0872
6500.000000 92.930 -104.1566
6600.000000 93.024 -102.2728
6700.000000 93.172 -100.4687
6800.000000 93.374 -98.7899
6900.000000 93.626 -97.2741
7000.000000 93.926 -95.9790
7100.000000 94.264 -94.9391
7200.000000 94.630 -94.2005
7300.000000 95.018 -93.8306
7400.000000 95.434 -93.9263
7500.000000 95.856 -94.5316
7620.000000 96.372 -96.0317
7750.000000 96.923 -98.7877
7880.000000 97.289 -102.7461
8000.000000 97.373 -107.2701
8120.000000 97.201 -112.2982
8250.000000 96.764 -117.8080
8380.000000 96.078 -122.6813
8500.000000 95.231 -126.0277
8620.000000 94.217 -127.9242
8750.000000 93.012 -128.2705
8850.000000 92.063 -127.3917
9000.000000 90.678 -124.4482
9120.000000 89.641 -120.9693
9250.000000 88.617 -116.3986
9380.000000 87.708 -111.2558
9500.000000 86.963 -106.1481
9620.000000 86.298 -100.8150
9750.000000 85.658 -94.8848
9880.000000 85.101 -88.8812
10000.000000 84.660 -83.3152
10150.000000 84.190 -76.3656
10300.000000 83.802 -69.5298
10440.000000 83.512 -63.2888
10600.000000 83.259 -56.3977
10750.000000 83.090 -50.3026
10900.000000 82.980 -44.6475
11060.000000 82.922 -39.2001
11200.000000 82.904 -35.0022
11380.000000 82.878 -30.4808
11500.000000 82.824 -27.9632
11720.000000 82.585 -23.6594
11800.000000 82.453 -21.8932
12060.000000 82.034 -14.2063
12200.000000 82.006 -8.7293
12410.000000 82.488 0.2390
12500.000000 82.921 3.9061
12650.000000 83.951 9.2086
12800.000000 85.342 12.9162
13150.000000 89.420 10.3464
13200.000000 89.974 8.0984
13400.000000 91.616 -6.1322
13600.000000 91.942 -24.6203
13800.000000 91.017 -39.0814
14000.000000 89.485 -45.7819
14300.000000 87.342 -45.3664
14500.000000 86.306 -41.4466
14750.000000 85.420 -34.5299
15000.000000 84.888 -26.3253
15250.000000 84.643 -17.4318
15500.000000 84.718 -8.3873
15750.000000 85.114 0.1895
16000.000000 85.805 7.3166
16250.000000 86.750 11.2482
16500.000000 87.678 9.2956
16750.000000 87.942 -0.3125
17000.000000 86.867 -14.0588
17250.000000 84.281 -26.1271
17500.000000 80.588 -53.8471
17750.000000 76.460 133.1481
18000.000000 72.847 -113.0865
18250.000000 69.985 -62.2725
18500.000000 67.357 105.9897
18750.000000 67.381 17.3662
19000.000000 68.980 -104.3611
19250.000000 70.506 -115.6458
19500.000000 71.702 -105.8645
19750.000000 72.616 -93.0020
20000.000000 73.252 -79.4885
20300.000000 73.772 -62.7185
20600.000000 74.195 -45.4202
20900.000000 74.557 -27.6560
21200.000000 74.876 -9.1890
21400.000000 75.098 3.4976
21800.000000 75.649 25.1104
22000.000000 75.997 15.9973
22400.000000 76.123 -148.3479
22700.000000 74.229 -50.2954
23000.000000 70.155 132.2666
23300.000000 66.478 -8.8281
23600.000000 65.077 -63.8633
24000.000000 64.305 38.4336
