* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.730. Timing signal peak level -18.7 dBFS, measurement signal peak level -18.1 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 7, 2023 2:47:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0582 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 119.8 ppm
* Measurement: KATO Steel CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6900.000000 94.278 -90.1151
7000.000000 94.543 -87.9794
7100.000000 94.867 -86.0784
7200.000000 95.245 -84.4877
7300.000000 95.672 -83.3124
7400.000000 96.142 -82.6667
7500.000000 96.641 -82.6746
7620.000000 97.267 -83.7000
7750.000000 97.909 -86.1999
7880.000000 98.355 -90.1514
8000.000000 98.538 -94.8279
8120.000000 98.476 -99.9737
8250.000000 98.127 -105.3295
8380.000000 97.524 -109.7737
8500.000000 96.806 -112.7268
8620.000000 95.995 -114.5093
8750.000000 95.065 -115.2237
8850.000000 94.343 -115.0354
9000.000000 93.283 -113.7660
9120.000000 92.468 -112.0373
9250.000000 91.624 -109.5387
9380.000000 90.826 -106.4390
9500.000000 90.142 -103.0927
9620.000000 89.519 -99.3435
9750.000000 88.927 -94.9278
9880.000000 88.429 -90.2667
10000.000000 88.048 -85.8375
10150.000000 87.668 -80.2359
10300.000000 87.385 -74.6425
10440.000000 87.203 -69.4750
10600.000000 87.088 -63.6673
10750.000000 87.072 -58.3530
10900.000000 87.150 -53.2275
11060.000000 87.342 -48.0421
11200.000000 87.607 -43.8276
11380.000000 88.084 -39.0146
11500.000000 88.489 -36.3190
11720.000000 89.401 -32.9257
11800.000000 89.775 -32.3401
12060.000000 91.015 -33.5816
12200.000000 91.574 -36.5162
12410.000000 92.033 -43.5671
12500.000000 92.043 -47.1695
12650.000000 91.787 -53.1524
12800.000000 91.224 -58.2619
13150.000000 89.196 -63.9226
13200.000000 88.878 -63.9962
13400.000000 87.642 -62.8150
13600.000000 86.539 -59.8065
13800.000000 85.618 -55.5899
14000.000000 84.887 -50.6440
14300.000000 84.109 -42.5597
14500.000000 83.781 -37.0161
14750.000000 83.578 -30.2435
15000.000000 83.593 -24.0152
15250.000000 83.830 -18.7346
15500.000000 84.328 -14.9666
15750.000000 85.065 -13.6599
16000.000000 85.876 -16.3685
16250.000000 86.390 -24.7220
16500.000000 86.082 -38.0661
16750.000000 84.610 -51.6846
17000.000000 82.005 -59.2234
17250.000000 78.790 -57.6594
17500.000000 75.919 -50.7317
17750.000000 73.825 -42.6448
18000.000000 72.399 -34.9935
18250.000000 71.423 -28.1116
18500.000000 70.654 -22.6158
18750.000000 70.054 -18.0353
19000.000000 69.561 -13.9459
19250.000000 69.125 -9.9209
19500.000000 68.724 -5.3520
19750.000000 68.356 0.0424
20000.000000 67.957 6.4391
20300.000000 67.462 15.7988
20600.000000 67.101 27.0782
20900.000000 66.921 40.1025
21200.000000 66.957 54.3311
21400.000000 67.129 63.8660
21800.000000 67.739 77.4463
22000.000000 68.016 64.2510
22400.000000 67.614 -95.7405
22700.000000 65.146 7.5203
23000.000000 60.121 -71.4795
23300.000000 54.585 -101.4336
23600.000000 52.257 -64.6094
24000.000000 51.744 -162.0000
