* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.3 dBFS, measurement signal peak level -15.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 16, 2024 8:27:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0687 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: AFUL Explorer white R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7000.000000, 91.189, -69.1589
7100.000000, 91.427, -67.6308
7200.000000, 91.671, -66.2675
7300.000000, 91.916, -65.0328
7400.000000, 92.160, -64.0430
7500.000000, 92.398, -63.2893
7620.000000, 92.681, -62.7614
7750.000000, 92.967, -62.5948
7880.000000, 93.128, -62.8533
8000.000000, 93.168, -63.3909
8120.000000, 93.115, -64.1172
8250.000000, 92.947, -65.0339
8380.000000, 92.647, -65.8955
8500.000000, 92.217, -66.3411
8620.000000, 91.690, -65.6979
8750.000000, 91.129, -64.2662
8850.000000, 90.695, -62.8755
9000.000000, 90.035, -60.2019
9120.000000, 89.522, -57.5236
9250.000000, 88.998, -54.2559
9380.000000, 88.508, -50.6810
9500.000000, 88.083, -47.2349
9620.000000, 87.678, -43.5947
9750.000000, 87.263, -39.4543
9880.000000, 86.874, -35.1376
10000.000000, 86.536, -30.8918
10150.000000, 86.154, -25.3154
10300.000000, 85.831, -19.4896
10440.000000, 85.589, -13.8722
10600.000000, 85.388, -7.4082
10750.000000, 85.272, -1.3669
10900.000000, 85.226, 4.4737
11060.000000, 85.248, 10.4413
11200.000000, 85.315, 15.3670
11380.000000, 85.445, 21.1050
11500.000000, 85.546, 24.5386
11720.000000, 85.716, 29.9319
11800.000000, 85.754, 31.6253
12060.000000, 85.670, 36.5760
12200.000000, 85.507, 39.8577
12410.000000, 85.338, 45.6595
12500.000000, 85.306, 48.0571
12650.000000, 85.269, 51.8398
12800.000000, 85.238, 55.4080
13150.000000, 85.185, 62.9933
13200.000000, 85.177, 63.9733
13400.000000, 85.124, 67.5196
13600.000000, 85.023, 70.6361
13800.000000, 84.865, 73.4089
14000.000000, 84.651, 76.0111
14300.000000, 84.222, 79.6172
14500.000000, 83.860, 81.8476
14750.000000, 83.289, 84.3882
15000.000000, 82.538, 87.0848
15250.000000, 81.640, 90.8290
15500.000000, 80.787, 96.1120
15750.000000, 80.176, 102.0817
16000.000000, 79.736, 107.0890
16250.000000, 79.208, 110.8128
16500.000000, 78.437, 114.4998
16750.000000, 77.501, 119.5865
17000.000000, 76.587, 126.3459
17250.000000, 75.859, 134.2158
17500.000000, 75.399, 142.1821
17750.000000, 75.176, 149.0254
18000.000000, 75.027, 153.6539
18250.000000, 74.687, 156.2347
18500.000000, 74.083, 159.0821
18750.000000, 73.776, 163.5318
19000.000000, 73.751, 165.0760
19250.000000, 73.045, 164.6745
19500.000000, 71.529, 167.0419
19750.000000, 69.630, 172.9366
20000.000000, 67.655, -179.4155
20300.000000, 65.293, -170.2381
20600.000000, 62.933, -162.2031
20900.000000, 60.446, -155.5371
21200.000000, 57.717, -151.0063
21400.000000, 55.656, -149.6161
21800.000000, 50.551, -151.9877
22000.000000, 47.238, -157.0126
22400.000000, 39.183, 171.5381
22700.000000, 34.298, 94.6817
23000.000000, 32.373, 71.4260
23300.000000, 31.987, -164.3428
23600.000000, 31.767, 156.9197
24000.000000, 31.441, -97.5244
