* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -11.3 dBFS, measurement signal peak level -11.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 5:40:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0677 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Blue L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1900.000000 96.867 -103.2783
1925.000000 97.072 -103.6635
1950.000000 97.272 -104.1324
1975.000000 97.465 -104.6571
2000.000000 97.650 -105.2215
2030.000000 97.865 -105.9451
2060.000000 98.082 -106.7678
2090.000000 98.301 -107.7718
2120.000000 98.511 -109.0009
2140.000000 98.637 -109.9476
2180.000000 98.841 -112.0605
2200.000000 98.916 -113.1981
2240.000000 99.013 -115.5477
2270.000000 99.038 -117.3145
2300.000000 99.025 -119.0577
2330.000000 98.977 -120.7575
2360.000000 98.892 -122.3822
2400.000000 98.723 -124.3458
2430.000000 98.561 -125.5755
2470.000000 98.318 -126.8293
2500.000000 98.132 -127.5438
2540.000000 97.886 -128.3084
2580.000000 97.628 -128.9408
2620.000000 97.353 -129.4075
2650.000000 97.134 -129.5947
2690.000000 96.836 -129.5912
2720.000000 96.615 -129.3919
2760.000000 96.326 -128.8764
2800.000000 96.050 -128.1091
2850.000000 95.730 -126.8874
2900.000000 95.448 -125.5437
2950.000000 95.193 -124.1693
3000.000000 94.946 -122.6992
3040.000000 94.751 -121.3927
3070.000000 94.614 -120.3484
3110.000000 94.442 -118.8846
3150.000000 94.283 -117.3647
3200.000000 94.097 -115.3679
3250.000000 93.928 -113.2078
3300.000000 93.790 -110.9105
3350.000000 93.693 -108.5650
3400.000000 93.637 -106.3216
3450.000000 93.605 -104.2346
3500.000000 93.575 -102.2592
3550.000000 93.538 -100.3013
3600.000000 93.499 -98.2995
3650.000000 93.465 -96.2359
3700.000000 93.437 -94.0899
3750.000000 93.419 -91.8744
3820.000000 93.424 -88.6878
3870.000000 93.451 -86.3752
3950.000000 93.525 -82.6432
4000.000000 93.589 -80.3129
4060.000000 93.691 -77.5647
4120.000000 93.825 -74.8974
4180.000000 93.984 -72.3207
4250.000000 94.185 -69.4313
4310.000000 94.366 -67.0612
4370.000000 94.555 -64.8190
4440.000000 94.773 -62.3570
4500.000000 94.954 -60.3112
4550.000000 95.110 -58.5373
4620.000000 95.368 -56.0599
4680.000000 95.618 -54.1195
4750.000000 95.914 -52.0370
4820.000000 96.213 -50.0762
4870.000000 96.431 -48.7237
4940.000000 96.751 -46.9010
5000.000000 97.046 -45.4100
5080.000000 97.466 -43.5408
5150.000000 97.861 -42.0677
5220.000000 98.280 -40.7924
5300.000000 98.801 -39.6644
5380.000000 99.364 -38.9899
5450.000000 99.881 -38.8584
5520.000000 100.410 -39.2523
5600.000000 101.006 -40.4403
5700.000000 101.687 -43.1272
5800.000000 102.225 -47.1101
5900.000000 102.539 -52.0634
6000.000000 102.577 -57.3269
6080.000000 102.420 -61.2526
6150.000000 102.166 -64.1819
6220.000000 101.833 -66.4951
6300.000000 101.389 -68.3166
6400.000000 100.792 -69.3945
6500.000000 100.210 -69.3229
6600.000000 99.687 -68.3263
6700.000000 99.246 -66.6318
6800.000000 98.898 -64.4258
6900.000000 98.673 -61.8914
7000.000000 98.582 -59.1773
7100.000000 98.602 -56.4140
7200.000000 98.734 -53.7678
7300.000000 98.979 -51.4189
7400.000000 99.338 -49.5659
7500.000000 99.804 -48.4214
7620.000000 100.501 -48.3874
7750.000000 101.334 -50.6771
7880.000000 101.987 -56.0491
8000.000000 102.227 -63.6719
8120.000000 101.965 -72.6274
8250.000000 101.081 -81.5424
8380.000000 99.719 -87.7091
8500.000000 98.243 -90.5005
8620.000000 96.724 -90.8683
8750.000000 95.146 -89.1731
8850.000000 94.010 -86.8086
9000.000000 92.457 -82.0961
9120.000000 91.349 -77.6022
9250.000000 90.266 -72.1838
9380.000000 89.295 -66.3156
9500.000000 88.492 -60.5741
9620.000000 87.780 -54.5915
9750.000000 87.115 -47.9311
9880.000000 86.555 -41.1669
10000.000000 86.123 -34.8907
10150.000000 85.682 -27.0485
10300.000000 85.345 -19.2515
10440.000000 85.121 -12.0507
10600.000000 84.977 -3.9561
10750.000000 84.961 3.3685
10900.000000 85.040 10.2556
11060.000000 85.206 17.1403
11200.000000 85.433 22.8142
11380.000000 85.856 29.3411
11500.000000 86.211 32.9684
11720.000000 86.935 37.5599
11800.000000 87.188 38.4368
12060.000000 87.714 38.3187
12200.000000 87.665 37.2185
12410.000000 87.149 37.2096
12500.000000 86.892 38.2802
12650.000000 86.627 40.4587
12800.000000 86.485 41.4149
13150.000000 85.350 41.4947
13200.000000 85.092 41.9974
13400.000000 84.016 45.6979
13600.000000 83.037 51.3646
13800.000000 82.244 58.2746
14000.000000 81.667 65.9697
14300.000000 81.220 78.1380
14500.000000 81.248 86.2036
14750.000000 81.755 95.1385
15000.000000 82.771 100.8470
15250.000000 84.025 100.4265
15500.000000 84.830 91.3574
15750.000000 84.343 76.8440
16000.000000 82.336 66.2481
16250.000000 79.386 64.6774
16500.000000 76.233 70.8541
16750.000000 73.352 82.4518
17000.000000 71.066 96.7327
17250.000000 69.321 110.7890
17500.000000 67.595 126.2700
17750.000000 65.975 147.0045
18000.000000 65.568 172.2115
18250.000000 67.091 -165.0551
18500.000000 69.426 -151.7136
18750.000000 71.469 -148.1917
19000.000000 72.877 -150.6360
19250.000000 73.352 -155.8705
19500.000000 72.655 -159.0614
19750.000000 71.275 -156.4445
20000.000000 69.990 -151.7997
20300.000000 68.363 -147.3367
20600.000000 66.233 -139.0181
20900.000000 64.259 -128.3859
21200.000000 63.091 -154.1368
21400.000000 62.552 65.6625
21800.000000 60.672 -149.6672
22000.000000 58.827 72.5588
22400.000000 52.783 94.6992
22700.000000 47.352 49.3438
23000.000000 44.424 79.4102
23300.000000 45.013 -131.7031
23600.000000 46.741 -107.8594
24000.000000 48.331 136.9688
