* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.9 dBFS, measurement signal peak level -17.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Sep 12, 2024 12:59:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.5 ppm
* Measurement: 50 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12650.000000, 84.250, -177.5014
12800.000000, 84.318, -178.1852
13150.000000, 83.375, -179.5430
13200.000000, 83.141, -179.3155
13400.000000, 82.071, -176.8969
13600.000000, 80.934, -172.1164
13800.000000, 79.851, -165.4502
14000.000000, 78.881, -157.2261
14300.000000, 77.695, -142.6006
14500.000000, 77.120, -131.4464
14750.000000, 76.772, -115.8446
15000.000000, 77.165, -98.7761
15250.000000, 78.735, -83.9108
15500.000000, 81.068, -78.2653
15750.000000, 82.845, -83.3580
16000.000000, 83.235, -93.7033
16250.000000, 82.244, -102.9759
16500.000000, 80.332, -107.4239
16750.000000, 78.045, -106.1310
17000.000000, 75.786, -100.0559
17250.000000, 73.759, -90.6939
17500.000000, 72.019, -79.1957
17750.000000, 70.563, -66.1912
18000.000000, 69.400, -52.2068
18250.000000, 68.524, -37.8882
18500.000000, 67.895, -23.6920
18750.000000, 67.479, -9.9434
19000.000000, 67.242, 3.0149
19250.000000, 67.123, 14.6554
19500.000000, 67.019, 24.3135
19750.000000, 66.808, 31.4576
20000.000000, 66.209, 36.1475
20300.000000, 64.631, 40.2222
20600.000000, 62.170, 45.5987
20900.000000, 58.966, 54.4415
21200.000000, 55.046, 68.9250
21400.000000, 52.100, 83.9681
21800.000000, 46.650, 137.4042
22000.000000, 45.195, 165.9695
22400.000000, 43.566, -161.7037
22700.000000, 41.360, -149.5800
23000.000000, 37.607, -139.6731
23300.000000, 33.023, -125.3347
23600.000000, 30.469, -107.4514
24000.000000, 30.140, -68.2706
