* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 18, 2023 5:22:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SSR R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7200.000000 96.900 -134.9120
7300.000000 97.012 -135.1503
7400.000000 97.115 -135.5837
7500.000000 97.202 -136.1660
7620.000000 97.306 -136.9821
7750.000000 97.438 -138.0269
7880.000000 97.520 -139.4293
8000.000000 97.548 -141.2498
8120.000000 97.510 -143.6039
8250.000000 97.361 -146.5672
8380.000000 97.081 -149.6304
8500.000000 96.716 -152.2783
8620.000000 96.269 -154.6070
8750.000000 95.719 -156.7341
8850.000000 95.269 -158.1293
9000.000000 94.563 -159.9838
9120.000000 93.972 -161.4280
9250.000000 93.273 -163.0376
9380.000000 92.468 -164.5448
9500.000000 91.602 -165.4849
9620.000000 90.623 -165.5686
9750.000000 89.495 -164.3689
9880.000000 88.382 -161.8038
10000.000000 87.428 -158.4568
10150.000000 86.377 -153.4096
10300.000000 85.492 -147.8555
10440.000000 84.798 -142.4910
10600.000000 84.127 -136.3212
10750.000000 83.597 -130.5909
10900.000000 83.150 -124.9547
11060.000000 82.752 -119.0657
11200.000000 82.456 -114.0245
11380.000000 82.132 -107.7130
11500.000000 81.944 -103.6096
11720.000000 81.645 -96.2900
11800.000000 81.549 -93.6841
12060.000000 81.280 -85.3688
12200.000000 81.161 -80.9505
12410.000000 81.011 -74.3185
12500.000000 80.964 -71.4612
12650.000000 80.918 -66.6992
12800.000000 80.916 -61.9868
13150.000000 81.073 -51.4680
13200.000000 81.113 -50.0396
13400.000000 81.318 -44.5545
13600.000000 81.604 -39.4958
13800.000000 81.977 -34.9668
14000.000000 82.432 -31.0941
14300.000000 83.217 -26.7435
14500.000000 83.785 -25.0351
14750.000000 84.492 -24.7209
15000.000000 85.071 -26.7856
15250.000000 85.354 -31.0074
15500.000000 85.230 -36.2756
