* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -13.1 dBFS, measurement signal peak level -6.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 28, 2023 7:50:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0693 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -1.1 ppm
* Measurement: EJ07M L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4870.000000 95.836 172.2141
4940.000000 95.714 170.5240
5000.000000 95.574 169.0533
5080.000000 95.335 167.1151
5150.000000 95.081 165.4798
5220.000000 94.786 163.9347
5300.000000 94.392 162.3414
5380.000000 93.933 161.0686
5450.000000 93.482 160.3842
5520.000000 93.006 160.2347
5600.000000 92.472 160.7377
5700.000000 91.872 162.1473
5800.000000 91.361 164.0408
5900.000000 90.925 166.1920
6000.000000 90.563 168.5165
6080.000000 90.323 170.4669
6150.000000 90.145 172.2286
6220.000000 89.997 174.0338
6300.000000 89.865 176.1358
6400.000000 89.754 178.7961
6500.000000 89.705 -178.5358
6600.000000 89.714 -175.8921
6700.000000 89.783 -173.3158
6800.000000 89.924 -170.8500
6900.000000 90.150 -168.5273
7000.000000 90.462 -166.3783
7100.000000 90.855 -164.4477
7200.000000 91.335 -162.8251
7300.000000 91.905 -161.6435
7400.000000 92.561 -161.0931
7500.000000 93.301 -161.4281
7620.000000 94.277 -163.4178
7750.000000 95.320 -168.1294
7880.000000 96.071 -175.8325
8000.000000 96.333 174.9725
8120.000000 96.097 165.3082
8250.000000 95.327 156.3364
8380.000000 94.206 150.1775
8500.000000 93.053 147.0646
8620.000000 91.916 145.9599
8750.000000 90.776 146.4095
8850.000000 89.988 147.5581
9000.000000 88.961 150.1160
9120.000000 88.251 152.6849
9250.000000 87.570 156.0244
9380.000000 87.004 160.0031
9500.000000 86.622 164.0389
9620.000000 86.383 168.1215
9750.000000 86.267 172.3907
9880.000000 86.277 176.4133
10000.000000 86.383 179.8591
10150.000000 86.638 -176.2981
10300.000000 87.020 -173.1446
10440.000000 87.482 -171.0361
10600.000000 88.102 -169.9210
10750.000000 88.712 -170.4371
