* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.3 dBFS, measurement signal peak level -11.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:38:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0664 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Hidizs MP145 S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12410.000000, 86.163, 162.9354
12500.000000, 85.688, 171.4000
12650.000000, 85.503, -173.7412
12800.000000, 85.856, -161.0060
13150.000000, 87.276, -137.8296
13200.000000, 87.524, -135.0539
13400.000000, 88.510, -125.4998
13600.000000, 89.418, -117.0009
13800.000000, 90.463, -108.5079
14000.000000, 91.739, -101.3154
14300.000000, 94.059, -94.3054
14500.000000, 95.684, -94.8589
14750.000000, 96.755, -101.6815
15000.000000, 96.478, -106.3898
15250.000000, 96.336, -105.7729
15500.000000, 96.623, -107.2577
15750.000000, 96.505, -112.2218
16000.000000, 95.216, -116.0639
16250.000000, 93.397, -108.5402
16500.000000, 93.363, -94.9367
16750.000000, 94.540, -91.1312
17000.000000, 95.181, -96.0389
17250.000000, 94.790, -104.2651
17500.000000, 93.271, -111.8640
17750.000000, 90.707, -113.2436
18000.000000, 88.215, -106.4425
18250.000000, 86.404, -100.8240
18500.000000, 84.068, -94.3199
18750.000000, 81.531, -79.2286
19000.000000, 79.872, -60.0789
19250.000000, 78.929, -43.4818
19500.000000, 78.124, -28.9342
19750.000000, 77.356, -14.9908
20000.000000, 76.526, -2.0841
20300.000000, 75.379, 12.5248
20600.000000, 74.121, 24.5621
20900.000000, 72.122, 34.9529
21200.000000, 69.101, 51.0721
21400.000000, 67.135, 78.9806
21800.000000, 67.822, 135.5663
22000.000000, 68.783, 141.1990
22400.000000, 68.705, 137.6152
22700.000000, 66.436, 128.6910
23000.000000, 62.195, 119.2719
23300.000000, 56.263, 111.9105
23600.000000, 49.024, 107.0659
24000.000000, 39.441, 108.0084
