* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -10.7 dBFS, measurement signal peak level -10.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 9, 2023 7:54:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0034 ms (1.2 mm, 0.05 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: tia Trio R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11380.000000 81.259 -157.0618
11500.000000 80.228 -161.3140
11720.000000 78.061 -163.9363
11800.000000 77.270 -163.5355
12060.000000 74.888 -158.9482
12200.000000 73.762 -155.0833
12410.000000 72.263 -148.1114
12500.000000 71.681 -144.7790
12650.000000 70.786 -138.8750
12800.000000 69.982 -132.6436
13150.000000 68.401 -117.2118
13200.000000 68.202 -114.9168
13400.000000 67.461 -105.5236
13600.000000 66.819 -95.8041
13800.000000 66.289 -85.7640
14000.000000 65.876 -75.4091
14300.000000 65.473 -59.2614
14500.000000 65.370 -48.1146
14750.000000 65.451 -33.8835
15000.000000 65.788 -19.2540
15250.000000 66.585 -4.0262
15500.000000 68.201 10.4731
15750.000000 70.288 20.1840
16000.000000 71.965 24.6753
16250.000000 73.374 29.2034
16500.000000 75.225 35.0691
16750.000000 77.799 39.3049
17000.000000 80.797 37.9166
17250.000000 83.455 27.0545
17500.000000 85.015 6.8423
17750.000000 85.285 -16.8347
18000.000000 84.543 -39.6425
18250.000000 82.895 -60.4673
18500.000000 80.254 -75.7698
18750.000000 76.876 -82.1069
19000.000000 73.364 -80.0971
19250.000000 70.168 -72.4268
19500.000000 67.267 -61.3546
19750.000000 64.473 -48.1019
20000.000000 61.686 -33.2995
20300.000000 58.278 -14.0831
