* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.5 dBFS, measurement signal peak level -15.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 3:55:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0620 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Moondrop Aria CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16500.000000 88.997 -44.8296
16750.000000 87.994 -57.4820
17000.000000 86.283 -64.7354
17250.000000 84.496 -67.7896
17500.000000 83.018 -71.2993
17750.000000 81.372 -77.0152
18000.000000 78.370 -69.0345
18250.000000 75.530 -48.3756
18500.000000 74.820 -36.8828
18750.000000 74.397 -31.3856
19000.000000 73.697 -26.5578
19250.000000 72.783 -21.1509
19500.000000 71.721 -14.8041
19750.000000 70.589 -7.2672
20000.000000 69.408 1.5249
20300.000000 68.024 13.7927
20600.000000 66.959 27.6043
20900.000000 66.329 42.4266
21200.000000 66.208 57.2959
21400.000000 66.429 66.4373
21800.000000 67.335 79.1946
22000.000000 67.747 76.8958
22400.000000 67.436 -113.3667
22700.000000 64.917 65.4846
23000.000000 59.540 -9.2915
23300.000000 51.910 -85.5752
23600.000000 44.371 18.7461
24000.000000 40.485 92.0586
