* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -24.5 dBFS, measurement signal peak level -14.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:47:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0657 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Symphonium Titan R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3700.000000, 88.749, 43.0721
3750.000000, 88.524, 42.8937
3820.000000, 88.159, 42.8492
3870.000000, 87.859, 43.0291
3950.000000, 87.306, 43.9254
4000.000000, 86.921, 45.0153
4060.000000, 86.436, 46.9872
4120.000000, 85.954, 49.9380
4180.000000, 85.528, 53.9941
4250.000000, 85.201, 60.0779
4310.000000, 85.158, 66.1049
4370.000000, 85.380, 72.1126
4440.000000, 85.941, 78.1053
4500.000000, 86.593, 81.6843
4550.000000, 87.179, 83.4979
4620.000000, 87.967, 84.3802
4680.000000, 88.553, 83.9633
4750.000000, 89.100, 82.5165
4820.000000, 89.490, 80.4584
4870.000000, 89.676, 78.7977
4940.000000, 89.818, 76.4480
5000.000000, 89.843, 74.5085
5080.000000, 89.760, 72.2004
5150.000000, 89.603, 70.5009
5220.000000, 89.387, 69.1866
5300.000000, 89.091, 68.0953
5380.000000, 88.760, 67.4944
5450.000000, 88.456, 67.2982
5520.000000, 88.144, 67.4045
5600.000000, 87.782, 67.8813
5700.000000, 87.334, 68.9272
5800.000000, 86.894, 70.4270
5900.000000, 86.471, 72.3729
6000.000000, 86.074, 74.6590
6080.000000, 85.776, 76.7915
6150.000000, 85.535, 78.8569
6220.000000, 85.322, 81.0479
6300.000000, 85.115, 83.7414
6400.000000, 84.916, 87.2433
6500.000000, 84.789, 90.8080
6600.000000, 84.724, 94.3157
6700.000000, 84.723, 97.7009
6800.000000, 84.790, 100.8508
6900.000000, 84.917, 103.6457
7000.000000, 85.073, 106.0330
7100.000000, 85.213, 108.2375
7200.000000, 85.377, 110.8834
7300.000000, 85.736, 113.6681
7400.000000, 86.259, 114.7397
7500.000000, 86.693, 113.7441
7620.000000, 86.914, 110.9927
7750.000000, 86.740, 107.6611
7880.000000, 86.085, 105.5830
8000.000000, 85.202, 106.0118
8120.000000, 84.297, 109.1291
8250.000000, 83.528, 114.8742
8380.000000, 83.093, 121.7475
8500.000000, 82.973, 127.8688
8620.000000, 83.019, 133.1073
8750.000000, 83.117, 137.5289
8850.000000, 83.157, 140.3273
9000.000000, 83.115, 144.4109
9120.000000, 83.100, 148.0367
9250.000000, 83.128, 151.2345
9380.000000, 83.042, 153.9631
9500.000000, 82.870, 156.7757
9620.000000, 82.668, 160.1150
9750.000000, 82.458, 164.2474
9880.000000, 82.283, 168.7693
10000.000000, 82.159, 173.2867
10150.000000, 82.064, 179.2032
10300.000000, 82.042, -174.6828
10440.000000, 82.097, -168.8686
10600.000000, 82.258, -162.2984
10750.000000, 82.510, -156.3114
10900.000000, 82.861, -150.7156
11060.000000, 83.338, -145.2782
11200.000000, 83.830, -141.1113
11380.000000, 84.553, -136.8764
11500.000000, 85.078, -134.9022
11720.000000, 86.033, -133.3951
11800.000000, 86.344, -133.4954
12060.000000, 87.092, -135.8510
12200.000000, 87.284, -137.8277
12410.000000, 87.299, -140.8466
12500.000000, 87.233, -141.9820
12650.000000, 87.070, -143.5385
12800.000000, 86.881, -144.8071
13150.000000, 86.462, -148.1635
13200.000000, 86.393, -148.8472
13400.000000, 86.011, -152.3888
13600.000000, 85.325, -156.7461
13800.000000, 84.219, -160.7590
14000.000000, 82.714, -162.8832
14300.000000, 80.047, -160.6839
14500.000000, 78.257, -155.5420
14750.000000, 76.213, -145.8964
15000.000000, 74.498, -133.7980
15250.000000, 73.165, -120.4927
15500.000000, 72.194, -107.5541
15750.000000, 71.316, -95.8666
16000.000000, 70.272, -82.8452
16250.000000, 69.453, -66.5156
16500.000000, 69.130, -49.9267
16750.000000, 69.151, -34.6098
17000.000000, 69.431, -20.4441
17250.000000, 69.995, -7.3149
17500.000000, 70.937, 4.5234
17750.000000, 72.355, 14.4152
18000.000000, 74.313, 21.0584
18250.000000, 76.747, 22.6189
18500.000000, 79.328, 17.3169
18750.000000, 81.433, 5.0912
19000.000000, 82.460, -11.2212
19250.000000, 82.162, -27.2070
19500.000000, 80.623, -39.3347
19750.000000, 78.128, -45.7261
20000.000000, 75.008, -45.5794
20300.000000, 70.896, -36.8432
20600.000000, 66.948, -20.4080
20900.000000, 63.485, 1.2227
21200.000000, 60.555, 25.4428
21400.000000, 58.843, 41.9456
21800.000000, 55.491, 73.6914
22000.000000, 53.288, 88.4443
22400.000000, 46.601, 113.3035
22700.000000, 40.181, 125.4370
23000.000000, 34.577, 129.6033
23300.000000, 32.135, 164.7715
23600.000000, 31.520, -156.7286
24000.000000, 30.741, 52.0574
