* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.7 dBFS, measurement signal peak level -15.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 6:15:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0649 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12410.000000 88.594 -4.0740
12500.000000 87.707 -2.1670
12650.000000 86.329 2.1646
12800.000000 85.096 7.5864
13150.000000 82.770 22.9443
13200.000000 82.498 25.3483
13400.000000 81.548 35.3102
13600.000000 80.807 45.7243
13800.000000 80.278 56.5576
14000.000000 80.006 67.7774
14300.000000 80.182 83.7771
14500.000000 80.526 93.1278
14750.000000 81.183 104.0866
15000.000000 82.254 113.8029
15250.000000 83.813 120.6704
15500.000000 85.705 122.2235
15750.000000 87.335 115.9378
16000.000000 87.955 102.8491
16250.000000 87.298 89.2811
16500.000000 85.738 80.1739
16750.000000 83.764 75.3370
17000.000000 81.551 73.5998
17250.000000 79.096 75.3762
17500.000000 76.490 81.4126
17750.000000 73.950 91.5599
18000.000000 71.709 104.9181
18250.000000 69.974 120.1700
18500.000000 68.898 135.8276
18750.000000 68.535 150.6234
19000.000000 68.677 163.8616
19250.000000 68.888 175.4140
19500.000000 68.827 -174.4480
19750.000000 68.424 -165.0871
20000.000000 67.719 -155.7527
20300.000000 66.636 -143.7633
20600.000000 65.563 -130.3208
20900.000000 64.638 -116.3208
21200.000000 63.902 -111.7904
21400.000000 63.451 -147.4533
21800.000000 61.892 -132.9079
22000.000000 60.191 -8.8535
22400.000000 54.277 -177.2373
22700.000000 51.038 -110.7656
23000.000000 53.338 -139.7070
23300.000000 56.179 -9.3203
23600.000000 57.715 -101.1562
24000.000000 58.199 101.9375
