* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.950. Timing signal peak level -16.5 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 13, 2022 11:31:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0455 ms (-16 mm, -0.61 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.2 ppm
* Measurement: Samsung FreeBuds R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6700.000000 95.591 -116.7340
6800.000000 95.345 -113.6483
6900.000000 95.222 -110.1138
7000.000000 95.243 -106.3587
7100.000000 95.398 -102.6016
7200.000000 95.682 -99.0171
7300.000000 96.096 -95.7851
7400.000000 96.642 -93.1135
7500.000000 97.321 -91.2617
7620.000000 98.301 -90.6413
7750.000000 99.443 -92.8069
7880.000000 100.348 -98.7056
8000.000000 100.716 -107.1347
8120.000000 100.466 -116.4917
8250.000000 99.538 -124.6800
8380.000000 98.190 -129.0575
8500.000000 96.845 -129.7702
8620.000000 95.573 -128.0578
8750.000000 94.359 -124.3295
8850.000000 93.558 -120.5586
9000.000000 92.578 -113.9622
9120.000000 91.974 -108.1796
9250.000000 91.482 -101.6456
9380.000000 91.141 -95.0030
9500.000000 90.943 -88.9349
9620.000000 90.840 -83.0071
9750.000000 90.826 -76.7804
9880.000000 90.902 -70.8260
10000.000000 91.041 -65.6104
10150.000000 91.287 -59.5607
10300.000000 91.592 -54.1927
10440.000000 91.903 -49.9035
10600.000000 92.242 -45.9122
10750.000000 92.501 -43.0353
10900.000000 92.659 -40.8409
11060.000000 92.682 -38.9566
11200.000000 92.564 -37.3672
11380.000000 92.237 -34.9208
11500.000000 91.929 -32.8389
11720.000000 91.250 -27.8353
11800.000000 90.986 -25.6181
12060.000000 90.143 -17.1199
12200.000000 89.725 -11.8732
12410.000000 89.175 -3.3620
12500.000000 88.975 0.4595
12650.000000 88.701 6.9884
12800.000000 88.509 13.6398
13150.000000 88.422 29.1226
13200.000000 88.455 31.2909
13400.000000 88.721 39.7458
13600.000000 89.232 47.6792
13800.000000 90.046 54.7820
14000.000000 91.217 60.5325
14300.000000 93.686 64.5833
14500.000000 95.605 61.6929
14750.000000 97.453 48.2917
15000.000000 97.667 27.7634
15250.000000 96.167 12.5954
15500.000000 93.956 8.2505
15750.000000 92.011 11.5451
16000.000000 90.629 19.1944
16250.000000 89.886 29.2229
16500.000000 89.755 39.0360
16750.000000 89.886 47.4201
17000.000000 90.114 54.8241
17250.000000 90.407 60.7222
17500.000000 90.603 64.3625
17750.000000 90.484 65.9865
18000.000000 89.886 66.8918
18250.000000 88.753 68.5351
18500.000000 87.117 72.3316
18750.000000 85.003 79.5844
19000.000000 82.539 91.2248
19250.000000 79.944 107.5475
19500.000000 77.418 128.0404
19750.000000 75.150 151.6668
20000.000000 73.283 177.2089
20300.000000 71.685 -151.4189
20600.000000 70.812 -121.3953
20900.000000 70.303 -94.5827
21200.000000 69.714 -72.0224
21400.000000 69.066 -61.7041
21800.000000 66.516 -121.4945
22000.000000 64.502 26.3292
22400.000000 63.258 73.0343
22700.000000 64.379 -63.5747
23000.000000 63.646 134.2725
23300.000000 62.412 107.5176
23600.000000 61.848 -48.1406
24000.000000 61.974 -98.9961
24300.000000 62.202 177.2031
24700.000000 62.200 58.5703
25000.000000 62.256 -85.5000
25400.000000 62.766 140.7500
25800.000000 63.022 76.2812
26200.000000 62.651 -163.8125
26500.000000 62.506 25.1094
26900.000000 62.682 -122.4375
27200.000000 63.067 46.2031
27600.000000 63.768 13.2500
28000.000000 64.587 -56.2812
28500.000000 65.335 82.7188
29000.000000 66.040 60.1875
29500.000000 66.766 122.6250
30000.000000 66.801 55.6562
