* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.9 dBFS, measurement signal peak level -15.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 16, 2024 1:17:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0677 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Simgot EA500LM Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14500.000000 92.817 72.5378
14750.000000 91.574 71.1687
15000.000000 90.447 73.1314
15250.000000 89.614 76.9181
15500.000000 89.180 81.2073
15750.000000 89.136 84.4372
16000.000000 89.236 85.1026
16250.000000 89.129 82.9723
16500.000000 88.564 79.6053
16750.000000 87.513 77.2651
17000.000000 86.135 77.3487
17250.000000 84.641 79.9971
17500.000000 83.201 84.6710
17750.000000 81.896 90.6753
18000.000000 80.734 97.3331
18250.000000 79.649 104.2067
18500.000000 78.503 111.9062
18750.000000 77.333 122.1421
19000.000000 76.559 134.3709
19250.000000 76.303 145.3374
19500.000000 76.174 153.6805
19750.000000 75.919 159.9761
20000.000000 75.384 164.9649
20300.000000 74.310 170.2823
20600.000000 72.838 176.3338
20900.000000 71.031 -175.6335
21200.000000 69.051 -165.5643
21400.000000 67.709 -158.4176
21800.000000 64.717 -152.5731
22000.000000 62.585 178.0996
22400.000000 55.806 175.8004
22700.000000 48.616 -135.1152
23000.000000 40.451 112.9043
23300.000000 33.962 115.2207
23600.000000 31.899 150.8672
24000.000000 31.342 113.5547
