* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.4 dBFS, measurement signal peak level -13.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:33:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0333 ms (-11 mm, -0.45 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Pink headset R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2580.000000, 108.988, -102.1066
2620.000000, 109.262, -105.4170
2650.000000, 109.537, -107.7705
2690.000000, 109.948, -111.1394
2720.000000, 110.296, -114.0498
2760.000000, 110.762, -118.9441
2800.000000, 111.160, -125.1634
2850.000000, 111.161, -135.2278
2900.000000, 110.281, -141.3037
2950.000000, 109.885, -140.4756
3000.000000, 110.276, -141.3991
3040.000000, 110.711, -144.7085
3070.000000, 110.932, -148.3080
3110.000000, 111.076, -153.1572
3150.000000, 111.231, -157.9067
3200.000000, 111.371, -165.0710
3250.000000, 111.384, -173.1166
3300.000000, 111.129, 177.4955
3350.000000, 110.572, 168.2546
3400.000000, 109.779, 158.8461
3450.000000, 108.692, 149.1812
3500.000000, 107.103, 138.7756
3550.000000, 104.524, 130.9437
3600.000000, 101.030, 136.1530
3650.000000, 98.646, 163.9066
3700.000000, 98.953, -177.3507
3750.000000, 99.673, -170.5072
3820.000000, 100.869, -160.6864
3870.000000, 102.334, -155.5683
3950.000000, 104.948, -160.1600
4000.000000, 105.709, -170.4081
4060.000000, 105.150, 178.4186
4120.000000, 104.033, 179.8040
4180.000000, 104.506, -172.1904
4250.000000, 106.547, -171.5753
4310.000000, 108.381, -179.9525
4370.000000, 109.636, 165.6924
4440.000000, 110.081, 145.5329
4500.000000, 109.703, 128.1165
4550.000000, 108.890, 114.3664
4620.000000, 107.108, 99.5946
4680.000000, 105.715, 91.4095
4750.000000, 104.598, 81.0377
4820.000000, 103.324, 70.4313
4870.000000, 102.500, 65.1222
4940.000000, 102.069, 58.1169
5000.000000, 102.223, 49.5266
5080.000000, 102.634, 35.5177
5150.000000, 103.144, 22.6040
5220.000000, 103.864, 10.0251
5300.000000, 105.158, -4.3566
5380.000000, 106.582, -22.0861
5450.000000, 107.264, -39.7974
5520.000000, 107.314, -56.1294
5600.000000, 107.005, -70.9930
5700.000000, 106.513, -85.5460
5800.000000, 105.791, -96.6702
5900.000000, 104.984, -102.8611
6000.000000, 104.450, -105.2132
6080.000000, 104.309, -105.2212
6150.000000, 104.457, -104.7797
6220.000000, 104.783, -105.0874
6300.000000, 105.227, -106.1362
6400.000000, 105.890, -107.7665
6500.000000, 106.731, -110.1622
6600.000000, 107.718, -114.2483
6700.000000, 108.717, -120.8359
6800.000000, 109.566, -130.1147
6900.000000, 110.038, -141.9686
7000.000000, 109.892, -154.5514
7100.000000, 109.182, -165.0645
7200.000000, 108.217, -172.2327
7300.000000, 107.255, -176.5518
7400.000000, 106.405, -178.8865
7500.000000, 105.719, -179.8765
7620.000000, 105.146, 179.9070
7750.000000, 104.873, -179.7372
7880.000000, 104.888, 179.6174
8000.000000, 105.005, 177.0779
8120.000000, 105.139, 172.8867
8250.000000, 105.223, 166.0052
8380.000000, 105.042, 156.8175
8500.000000, 104.519, 147.3384
8620.000000, 103.707, 137.9335
8750.000000, 102.588, 126.7229
8850.000000, 101.400, 116.4688
9000.000000, 98.582, 100.3547
9120.000000, 95.210, 90.1248
9250.000000, 90.397, 87.5854
9380.000000, 86.309, 155.5929
9500.000000, 87.449, -157.5706
9620.000000, 89.397, -161.7061
9750.000000, 90.097, -167.7125
9880.000000, 90.018, -168.0840
10000.000000, 89.945, -164.1146
10150.000000, 90.215, -157.7141
10300.000000, 90.806, -152.7594
10440.000000, 91.511, -150.2371
10600.000000, 92.232, -150.6427
10750.000000, 92.684, -152.2029
10900.000000, 93.018, -154.1130
11060.000000, 93.258, -156.9629
11200.000000, 93.336, -159.8931
11380.000000, 93.336, -163.8864
11500.000000, 93.318, -167.5347
11720.000000, 92.954, -178.7227
11800.000000, 92.641, 175.3839
12060.000000, 89.943, 144.5194
12200.000000, 87.197, 140.3490
12410.000000, 86.303, -97.9534
12500.000000, 86.974, -110.5493
12650.000000, 87.574, -121.6084
12800.000000, 87.572, -125.3127
13150.000000, 88.391, -117.8854
13200.000000, 88.651, -117.9513
13400.000000, 89.434, -123.4638
13600.000000, 89.386, -131.5190
13800.000000, 88.895, -135.8273
14000.000000, 88.684, -138.9202
14300.000000, 88.179, -152.7709
14500.000000, 87.103, -163.9280
14750.000000, 85.221, -179.4132
15000.000000, 82.439, 161.1697
15250.000000, 79.121, 133.9622
15500.000000, 78.152, 89.0649
15750.000000, 82.010, 44.7675
