* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.2 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:12:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.8849 ms (-647 mm, -(2 ft 1.45 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -628.5 ppm
* Measurement: Bass Passive R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
838.000000, 82.416, -168.0186
850.000000, 82.454, -161.2579
862.000000, 82.494, -154.5041
875.000000, 82.536, -147.2165
885.000000, 82.569, -141.6389
900.000000, 82.615, -133.3027
912.000000, 82.646, -126.6306
925.000000, 82.680, -119.4255
938.000000, 82.716, -112.2102
950.000000, 82.751, -105.5156
962.000000, 82.789, -98.8189
975.000000, 82.829, -91.5822
988.000000, 82.868, -84.3755
1000.000000, 82.907, -77.7155
1015.000000, 82.952, -69.3825
1030.000000, 82.990, -61.0713
1044.000000, 83.019, -53.3278
1060.000000, 83.054, -44.4561
1075.000000, 83.089, -36.1191
1090.000000, 83.127, -27.7820
1106.000000, 83.177, -18.9446
1120.000000, 83.224, -11.2228
1138.000000, 83.281, -1.2992
1150.000000, 83.322, 5.2717
1172.000000, 83.386, 17.2316
1180.000000, 83.396, 21.5419
1206.000000, 83.343, 35.5617
1220.000000, 83.272, 43.4763
1241.000000, 83.208, 56.0334
1250.000000, 83.213, 61.5018
1265.000000, 83.250, 70.5454
1280.000000, 83.306, 79.4858
1315.000000, 83.438, 100.1625
1320.000000, 83.457, 103.1121
1340.000000, 83.529, 114.9282
1360.000000, 83.581, 126.7094
1380.000000, 83.628, 138.4429
