* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.8 dBFS, measurement signal peak level -17.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 21, 2024 9:44:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0797 ms (-27 mm, -1.08 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Koss KSC75 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
15500.000000, 87.392, -168.3196
15750.000000, 87.745, -175.9819
16000.000000, 86.948, -179.1866
16250.000000, 85.921, -176.8777
16500.000000, 85.128, -171.5698
16750.000000, 84.652, -165.5846
17000.000000, 84.344, -160.9122
17250.000000, 83.857, -158.0266
17500.000000, 82.907, -154.2155
17750.000000, 81.884, -146.3259
18000.000000, 81.200, -137.7366
18250.000000, 80.390, -128.9572
18500.000000, 79.623, -115.1471
18750.000000, 79.726, -97.7527
19000.000000, 80.729, -83.3475
19250.000000, 81.948, -74.8607
19500.000000, 82.808, -70.7479
19750.000000, 83.195, -67.9201
20000.000000, 83.300, -64.7966
20300.000000, 83.334, -62.2830
20600.000000, 83.089, -63.2683
20900.000000, 82.021, -67.2767
21200.000000, 79.817, -71.3767
21400.000000, 77.773, -72.6877
21800.000000, 72.552, -70.6725
22000.000000, 69.268, -67.3264
22400.000000, 60.737, -58.2018
22700.000000, 52.848, -50.5502
23000.000000, 44.971, -39.2551
23300.000000, 40.297, 34.8016
23600.000000, 39.169, 55.9646
24000.000000, 38.868, -97.4622
