* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -31.5 dBFS, measurement signal peak level -8.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:24:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0105 ms (-3.6 mm, -0.14 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -43.5 ppm
* Measurement: Spatial ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2760.000000, 94.947, 139.3371
2800.000000, 94.922, 136.5807
2850.000000, 94.861, 133.1183
2900.000000, 94.757, 129.5247
2950.000000, 94.612, 125.9920
3000.000000, 94.442, 122.7880
3040.000000, 94.288, 120.3714
3070.000000, 94.163, 118.5581
3110.000000, 93.994, 116.1028
3150.000000, 93.832, 113.6302
3200.000000, 93.635, 110.5093
3250.000000, 93.422, 107.1788
3300.000000, 93.156, 103.5403
3350.000000, 92.805, 99.6666
3400.000000, 92.344, 95.7051
3450.000000, 91.731, 91.8970
3500.000000, 90.916, 88.8344
3550.000000, 89.917, 87.7994
3600.000000, 88.999, 90.0973
3650.000000, 88.564, 94.2615
3700.000000, 88.640, 97.2271
3750.000000, 88.970, 97.3046
3820.000000, 89.183, 92.5774
3870.000000, 88.904, 87.8558
3950.000000, 87.881, 81.5562
4000.000000, 87.079, 79.2634
4060.000000, 86.111, 78.1705
4120.000000, 85.223, 78.5464
4180.000000, 84.440, 80.0773
4250.000000, 83.698, 83.1323
4310.000000, 83.258, 86.5918
4370.000000, 83.048, 90.3873
4440.000000, 83.110, 94.4120
4500.000000, 83.379, 96.8294
4550.000000, 83.698, 97.8776
4620.000000, 84.187, 97.7065
4680.000000, 84.564, 96.1305
4750.000000, 84.894, 93.0739
4820.000000, 85.071, 89.3041
4870.000000, 85.091, 86.4995
4940.000000, 85.001, 82.9589
5000.000000, 84.905, 80.5934
5080.000000, 84.875, 77.6194
5150.000000, 84.905, 74.5397
5220.000000, 84.931, 70.9981
5300.000000, 84.944, 66.4719
5380.000000, 84.934, 61.0350
5450.000000, 84.836, 55.3381
5520.000000, 84.549, 48.9506
5600.000000, 83.924, 41.5856
5700.000000, 82.777, 33.9863
5800.000000, 81.494, 28.9133
5900.000000, 80.255, 25.5637
6000.000000, 79.071, 23.3295
6080.000000, 78.154, 22.2691
6150.000000, 77.385, 21.8998
6220.000000, 76.668, 22.0131
6300.000000, 75.937, 22.4730
6400.000000, 75.137, 22.7057
6500.000000, 74.323, 22.2344
6600.000000, 73.352, 21.7855
6700.000000, 72.224, 22.2837
6800.000000, 71.040, 24.8109
6900.000000, 69.971, 30.0626
7000.000000, 69.183, 37.6324
7100.000000, 68.791, 46.4016
7200.000000, 68.845, 55.0889
7300.000000, 69.274, 62.6425
7400.000000, 69.957, 68.7043
7500.000000, 70.794, 73.3020
7620.000000, 71.952, 77.0131
7750.000000, 73.333, 78.9062
7880.000000, 74.697, 78.6911
8000.000000, 75.918, 76.8839
8120.000000, 77.133, 73.9274
8250.000000, 78.499, 69.2027
8380.000000, 79.894, 62.0380
8500.000000, 81.059, 52.6475
8620.000000, 81.885, 40.7217
8750.000000, 82.206, 26.2413
8850.000000, 82.023, 15.2094
9000.000000, 81.166, 0.7278
9120.000000, 80.159, -8.1718
9250.000000, 78.967, -14.7939
9380.000000, 77.874, -18.6112
9500.000000, 77.102, -20.4221
9620.000000, 76.620, -21.6942
9750.000000, 76.370, -23.6575
9880.000000, 76.260, -26.7554
10000.000000, 76.156, -30.6672
10150.000000, 75.840, -36.5358
10300.000000, 75.187, -41.7855
10440.000000, 74.401, -43.6110
10600.000000, 73.972, -40.7141
10750.000000, 74.662, -36.9486
10900.000000, 76.103, -37.9839
11060.000000, 77.530, -47.0173
11200.000000, 78.035, -60.0979
11380.000000, 77.207, -77.8730
11500.000000, 75.890, -86.4780
11720.000000, 72.994, -92.6531
11800.000000, 71.986, -92.6837
12060.000000, 68.967, -82.4713
12200.000000, 68.512, -67.2349
12410.000000, 70.247, -54.0963
12500.000000, 71.098, -54.4555
12650.000000, 72.150, -58.5638
12800.000000, 72.790, -64.2292
13150.000000, 73.271, -78.6891
13200.000000, 73.267, -80.8147
13400.000000, 73.053, -89.8021
13600.000000, 72.378, -98.1906
13800.000000, 71.402, -103.0965
14000.000000, 70.682, -104.0560
14300.000000, 70.949, -105.1618
14500.000000, 71.940, -111.3256
14750.000000, 73.371, -130.2927
15000.000000, 73.909, -164.0748
15250.000000, 72.454, 146.0116
15500.000000, 68.926, 64.0876
15750.000000, 65.550, -31.7169
16000.000000, 64.703, -69.3484
16250.000000, 64.978, -87.5858
16500.000000, 65.041, -100.6967
16750.000000, 64.488, -110.2635
17000.000000, 64.139, -114.6681
17250.000000, 64.322, -124.9010
17500.000000, 62.979, -141.4670
17750.000000, 59.658, -152.1029
18000.000000, 55.606, -150.6837
18250.000000, 56.426, -26.1791
18500.000000, 62.208, -14.7358
18750.000000, 66.964, -29.6698
19000.000000, 70.099, -51.0742
19250.000000, 71.542, -75.3169
19500.000000, 71.477, -98.4403
19750.000000, 70.269, -117.5568
20000.000000, 68.119, -130.9862
20300.000000, 64.723, -138.9219
20600.000000, 61.487, -140.8314
20900.000000, 58.593, -141.2637
21200.000000, 54.622, -141.3542
21400.000000, 50.865, -141.6129
21800.000000, 41.165, -154.9554
22000.000000, 36.169, -165.2301
22400.000000, 27.938, -156.1292
22700.000000, 23.446, -137.7955
23000.000000, 20.500, -151.8210
23300.000000, 18.570, 38.1934
23600.000000, 17.741, 39.9526
24000.000000, 17.231, 167.4735
