* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.2 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:47:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1045 ms (-36 mm, -1.41 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: DCA Aeon 2 Closed R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2720.000000, 98.236, -134.2693
2760.000000, 98.201, -134.6834
2800.000000, 98.131, -135.0434
2850.000000, 98.026, -135.3744
2900.000000, 97.926, -135.6748
2950.000000, 97.805, -136.1926
3000.000000, 97.609, -136.7849
3040.000000, 97.392, -137.1399
3070.000000, 97.197, -137.2359
3110.000000, 96.910, -137.0318
3150.000000, 96.626, -136.4107
3200.000000, 96.302, -135.2849
3250.000000, 95.996, -134.0898
3300.000000, 95.676, -132.8268
3350.000000, 95.306, -131.3239
3400.000000, 94.900, -129.1364
3450.000000, 94.522, -126.2191
3500.000000, 94.210, -122.7483
3550.000000, 93.965, -118.7859
3600.000000, 93.795, -114.3438
3650.000000, 93.741, -109.3565
3700.000000, 93.863, -104.1418
3750.000000, 94.174, -99.3201
3820.000000, 94.794, -94.4165
3870.000000, 95.199, -92.2771
3950.000000, 95.666, -89.0271
4000.000000, 95.992, -86.4133
4060.000000, 96.517, -83.5349
4120.000000, 97.118, -81.5452
4180.000000, 97.737, -80.3459
4250.000000, 98.471, -80.0127
4310.000000, 99.049, -80.7782
4370.000000, 99.505, -82.3454
4440.000000, 99.863, -84.6703
4500.000000, 100.032, -86.7649
4550.000000, 100.087, -88.3976
4620.000000, 100.036, -90.3698
4680.000000, 99.899, -91.4003
4750.000000, 99.716, -91.7131
4820.000000, 99.548, -91.3580
4870.000000, 99.437, -90.7781
4940.000000, 99.315, -89.4112
5000.000000, 99.270, -87.8417
5080.000000, 99.301, -85.3721
5150.000000, 99.410, -82.8365
5220.000000, 99.644, -79.7342
5300.000000, 100.206, -75.8534
5380.000000, 101.168, -73.2233
5450.000000, 102.178, -73.4464
5520.000000, 103.122, -75.9735
5600.000000, 104.020, -80.6842
5700.000000, 104.882, -88.5867
5800.000000, 105.353, -98.6170
5900.000000, 105.262, -109.6668
6000.000000, 104.581, -120.1496
6080.000000, 103.693, -126.9966
6150.000000, 102.757, -131.5477
6220.000000, 101.741, -134.7801
6300.000000, 100.549, -136.9018
6400.000000, 99.113, -137.8066
6500.000000, 97.775, -137.3821
6600.000000, 96.498, -136.0444
6700.000000, 95.232, -133.9994
6800.000000, 93.928, -131.0802
6900.000000, 92.582, -126.7664
7000.000000, 91.254, -120.4371
7100.000000, 90.048, -111.9317
7200.000000, 89.066, -101.7416
7300.000000, 88.290, -90.6496
7400.000000, 87.594, -77.7648
7500.000000, 87.392, -58.1083
7620.000000, 89.747, -27.1698
7750.000000, 94.215, -14.4618
7880.000000, 97.371, -22.1360
8000.000000, 98.672, -33.8317
8120.000000, 98.921, -44.0549
8250.000000, 98.430, -51.5777
8380.000000, 97.501, -53.2967
8500.000000, 96.936, -48.3183
8620.000000, 97.484, -40.1570
8750.000000, 99.355, -35.8369
8850.000000, 101.146, -38.6841
9000.000000, 103.437, -53.1379
9120.000000, 104.291, -71.4317
9250.000000, 103.775, -93.5122
9380.000000, 101.918, -112.6298
9500.000000, 99.553, -125.6670
9620.000000, 97.029, -134.9649
9750.000000, 94.385, -142.8114
9880.000000, 91.884, -150.3473
10000.000000, 89.647, -157.8359
10150.000000, 87.148, -168.2680
10300.000000, 85.976, 178.3841
10440.000000, 86.626, 161.4779
10600.000000, 88.327, 140.4817
10750.000000, 90.105, 123.6909
10900.000000, 91.719, 109.1547
11060.000000, 92.717, 95.7939
11200.000000, 93.032, 88.6163
11380.000000, 93.691, 86.3646
11500.000000, 94.555, 85.9071
11720.000000, 96.316, 82.1620
11800.000000, 96.881, 80.1276
12060.000000, 98.372, 72.7563
12200.000000, 99.059, 68.9019
12410.000000, 100.166, 62.4813
12500.000000, 100.657, 58.7960
12650.000000, 101.334, 50.8187
12800.000000, 101.625, 40.8536
13150.000000, 100.229, 17.2404
13200.000000, 99.820, 14.5321
13400.000000, 97.878, 6.3080
13600.000000, 95.842, 1.2222
13800.000000, 93.817, -4.6044
14000.000000, 91.224, -13.3817
14300.000000, 85.476, -33.8063
14500.000000, 85.123, 136.5491
14750.000000, 89.160, 124.3125
15000.000000, 90.798, 106.6986
15250.000000, 89.826, 98.3021
15500.000000, 88.784, 106.1737
15750.000000, 89.158, 115.2899
16000.000000, 89.899, 121.8185
16250.000000, 90.707, 126.1793
16500.000000, 91.300, 130.3138
16750.000000, 92.557, 137.6556
17000.000000, 94.721, 138.2523
17250.000000, 95.758, 128.3260
17500.000000, 95.031, 120.2432
17750.000000, 94.055, 120.4080
18000.000000, 93.719, 121.6723
18250.000000, 93.140, 120.6400
18500.000000, 91.933, 123.1158
18750.000000, 91.102, 133.6082
19000.000000, 91.726, 147.5980
19250.000000, 93.056, 155.4664
19500.000000, 93.697, 156.2094
19750.000000, 93.267, 155.9028
20000.000000, 92.210, 158.9144
20300.000000, 91.063, 165.5359
20600.000000, 90.141, 169.4699
20900.000000, 88.686, 171.4517
21200.000000, 86.834, 175.2703
21400.000000, 85.670, 177.9625
21800.000000, 82.600, 176.9404
22000.000000, 79.813, 175.1090
22400.000000, 71.140, -172.6356
22700.000000, 62.906, -137.7521
23000.000000, 54.147, -121.1344
23300.000000, 45.233, -72.0348
23600.000000, 37.115, -86.7434
24000.000000, 32.363, -22.9291
