* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -8.7 dBFS, measurement signal peak level -3.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 9:40:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1155 ms (-40 mm, -1.56 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 2.6 ppm
* Measurement: Koss KSC75 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2430.000000, 102.816, -85.3890
2470.000000, 102.771, -84.2443
2500.000000, 102.742, -83.6320
2540.000000, 102.666, -82.7484
2580.000000, 102.614, -81.3634
2620.000000, 102.660, -80.0893
2650.000000, 102.701, -79.6137
2690.000000, 102.689, -79.0400
2720.000000, 102.662, -78.4880
2760.000000, 102.628, -77.5444
2800.000000, 102.617, -76.5141
2850.000000, 102.640, -75.2871
2900.000000, 102.661, -74.0244
2950.000000, 102.773, -72.5118
3000.000000, 103.026, -71.8902
3040.000000, 103.185, -72.4265
3070.000000, 103.243, -73.0989
3110.000000, 103.243, -73.9788
3150.000000, 103.232, -74.7136
3200.000000, 103.203, -75.9468
3250.000000, 103.112, -77.3771
3300.000000, 103.049, -78.9864
3350.000000, 103.047, -82.0030
3400.000000, 102.856, -87.1434
3450.000000, 102.374, -93.3312
3500.000000, 101.561, -101.3449
3550.000000, 100.022, -110.6115
3600.000000, 97.529, -118.2716
3650.000000, 94.124, -122.5750
3700.000000, 89.677, -120.0767
3750.000000, 85.357, -64.9044
3820.000000, 87.519, 17.7236
3870.000000, 90.277, 25.3396
3950.000000, 93.802, 34.8349
4000.000000, 95.651, 38.5919
4060.000000, 97.615, 41.5706
4120.000000, 99.363, 43.1637
4180.000000, 100.876, 43.6080
4250.000000, 102.482, 43.8194
4310.000000, 103.817, 43.1719
4370.000000, 105.029, 41.6146
4440.000000, 106.388, 39.0958
4500.000000, 107.490, 35.7171
4550.000000, 108.326, 32.0328
4620.000000, 109.294, 25.5054
4680.000000, 109.887, 19.0364
4750.000000, 110.271, 10.8691
4820.000000, 110.285, 2.5971
4870.000000, 110.064, -2.8977
4940.000000, 109.498, -9.3140
5000.000000, 108.870, -13.4620
5080.000000, 107.952, -17.2636
5150.000000, 107.133, -19.3765
5220.000000, 106.295, -20.7802
5300.000000, 105.239, -21.3699
5380.000000, 104.118, -20.0672
5450.000000, 103.202, -17.2623
5520.000000, 102.464, -13.3741
5600.000000, 101.849, -8.7060
5700.000000, 101.303, -3.2240
5800.000000, 100.883, 1.4614
5900.000000, 100.479, 5.5470
6000.000000, 100.041, 9.3125
6080.000000, 99.658, 12.2314
6150.000000, 99.268, 14.7332
6220.000000, 98.800, 17.4134
6300.000000, 98.173, 21.3484
6400.000000, 97.385, 28.1644
6500.000000, 96.805, 36.7627
6600.000000, 96.490, 45.7080
6700.000000, 96.363, 54.7448
6800.000000, 96.475, 63.8759
6900.000000, 96.876, 72.3324
7000.000000, 97.499, 79.1254
7100.000000, 98.140, 83.5454
7200.000000, 98.547, 86.1755
7300.000000, 98.621, 88.9470
7400.000000, 98.565, 93.9290
7500.000000, 98.787, 100.6829
7620.000000, 99.460, 107.3661
7750.000000, 100.190, 112.2339
7880.000000, 100.820, 116.8654
8000.000000, 101.485, 120.4975
8120.000000, 102.251, 122.9346
8250.000000, 103.148, 123.0707
8380.000000, 103.799, 119.8247
8500.000000, 103.886, 115.0651
8620.000000, 103.427, 110.6562
8750.000000, 102.431, 107.8641
8850.000000, 101.433, 107.8276
9000.000000, 99.798, 111.9465
9120.000000, 98.623, 118.9318
9250.000000, 97.760, 129.3750
9380.000000, 97.531, 141.1458
9500.000000, 97.908, 150.8502
9620.000000, 98.659, 157.8542
9750.000000, 99.608, 161.8736
9880.000000, 100.462, 162.5702
10000.000000, 101.026, 160.9979
10150.000000, 101.308, 157.1293
10300.000000, 101.081, 152.5574
10440.000000, 100.455, 148.9277
10600.000000, 99.388, 146.3254
10750.000000, 98.188, 145.9129
10900.000000, 97.001, 147.0311
11060.000000, 95.780, 148.4544
11200.000000, 94.581, 149.8401
11380.000000, 92.809, 153.2486
11500.000000, 91.541, 157.0712
11720.000000, 89.372, 168.8343
11800.000000, 88.803, 174.0814
12060.000000, 87.792, -170.5876
12200.000000, 87.693, -163.5599
12410.000000, 88.572, -156.7863
12500.000000, 89.309, -157.3921
12650.000000, 90.672, -164.4801
12800.000000, 91.886, -179.0180
13150.000000, 92.489, 125.6204
13200.000000, 92.228, 116.8320
13400.000000, 90.376, 85.0283
13600.000000, 88.094, 63.7587
13800.000000, 86.915, 50.1335
14000.000000, 86.527, 35.0639
14300.000000, 84.280, 4.7546
14500.000000, 81.754, -27.9294
14750.000000, 81.550, -120.8157
15000.000000, 84.903, -169.2547
15250.000000, 87.164, 168.8164
15500.000000, 87.906, 155.4920
15750.000000, 87.637, 149.5257
16000.000000, 86.974, 150.5002
16250.000000, 86.380, 156.5718
16500.000000, 86.079, 165.6113
16750.000000, 86.209, 175.1916
17000.000000, 86.551, -178.2415
17250.000000, 86.305, -175.3526
17500.000000, 84.870, -167.8704
17750.000000, 83.800, -145.8356
18000.000000, 84.658, -124.4866
18250.000000, 86.039, -111.2673
18500.000000, 87.437, -101.6408
18750.000000, 88.784, -95.7352
19000.000000, 89.669, -93.8773
19250.000000, 89.761, -93.5196
19500.000000, 89.143, -91.4846
19750.000000, 88.184, -86.4803
20000.000000, 87.153, -79.6128
20300.000000, 85.850, -71.2890
20600.000000, 84.373, -63.8163
20900.000000, 82.469, -57.5040
21200.000000, 79.777, -51.2451
21400.000000, 77.498, -45.7262
21800.000000, 71.947, -29.0589
22000.000000, 68.606, -17.2324
22400.000000, 60.192, 11.2061
22700.000000, 52.438, 31.9317
23000.000000, 43.835, 48.4695
23300.000000, 35.283, 112.7302
23600.000000, 29.802, 163.6188
24000.000000, 27.998, 40.4779
