* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.4 dBFS, measurement signal peak level -8.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:10:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.5363 ms (-527 mm, -(1 ft 8.75 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -512.8 ppm
* Measurement: Rock Ambient R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10600.000000, 90.986, 43.2021
10750.000000, 90.884, 126.1699
10900.000000, 90.596, -151.7275
11060.000000, 89.960, -62.1641
11200.000000, 89.717, 20.4922
11380.000000, 90.843, 116.1914
11500.000000, 91.825, 161.8613
11720.000000, 92.493, -139.9863
11800.000000, 92.238, -121.3442
12060.000000, 89.469, -58.9565
12200.000000, 86.892, -21.1030
12410.000000, 82.146, 44.5288
12500.000000, 79.927, 76.4365
12650.000000, 76.382, 140.0518
12800.000000, 75.930, -132.6006
13150.000000, 83.629, 0.7822
13200.000000, 84.270, 13.2744
13400.000000, 85.649, 60.5264
13600.000000, 85.873, 107.6279
13800.000000, 85.513, 155.4951
14000.000000, 84.661, -155.6758
14300.000000, 82.814, -79.6187
14500.000000, 81.766, -27.7900
14750.000000, 81.660, 33.3828
15000.000000, 82.488, 81.4761
15250.000000, 82.252, 107.0469
15500.000000, 80.322, 49.2959
15750.000000, 77.087, 48.9243
16000.000000, 73.916, 101.3755
16250.000000, 73.221, 166.5757
16500.000000, 74.258, -127.8076
16750.000000, 75.665, -65.0420
17000.000000, 77.372, -6.9160
17250.000000, 78.419, 44.7437
17500.000000, 77.356, 93.8843
17750.000000, 73.587, 152.7300
18000.000000, 68.653, -124.3945
18250.000000, 69.120, -34.2505
18500.000000, 72.523, 35.2344
18750.000000, 74.872, 93.0879
19000.000000, 76.106, 145.9580
19250.000000, 76.268, -162.5791
19500.000000, 75.492, -109.6646
19750.000000, 74.111, -54.1113
20000.000000, 72.267, 2.5044
20300.000000, 69.924, 71.3281
20600.000000, 67.900, 148.7427
20900.000000, 65.014, -124.4160
21200.000000, 60.338, -45.4087
21400.000000, 56.444, -30.4258
21800.000000, 47.888, 75.1035
22000.000000, 43.436, 154.6406
22400.000000, 36.026, -27.0840
22700.000000, 31.732, 135.4131
23000.000000, 26.643, -60.1201
23300.000000, 21.450, 71.2363
23600.000000, 18.150, 118.0781
24000.000000, 16.859, -24.7617
