* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -25.2 dBFS, measurement signal peak level -10.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 10:08:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0671 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Nokia Earbuds L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2900.000000, 96.041, -170.1084
2950.000000, 95.502, -169.4932
3000.000000, 95.043, -168.6116
3040.000000, 94.715, -167.8271
3070.000000, 94.486, -167.1937
3110.000000, 94.205, -166.2486
3150.000000, 93.955, -165.2239
3200.000000, 93.682, -163.9267
3250.000000, 93.435, -162.6497
3300.000000, 93.226, -161.2695
3350.000000, 93.051, -159.9739
3400.000000, 92.895, -158.6776
3450.000000, 92.772, -157.3319
3500.000000, 92.690, -156.0778
3550.000000, 92.630, -154.8835
3600.000000, 92.590, -153.7773
3650.000000, 92.571, -152.7257
3700.000000, 92.570, -151.7581
3750.000000, 92.589, -150.8174
3820.000000, 92.667, -149.6941
3870.000000, 92.749, -149.1250
3950.000000, 92.928, -148.5988
4000.000000, 93.065, -148.6391
4060.000000, 93.246, -149.0585
4120.000000, 93.449, -150.0048
4180.000000, 93.644, -151.6705
4250.000000, 93.829, -154.4673
4310.000000, 93.928, -157.6431
4370.000000, 93.941, -161.5793
4440.000000, 93.799, -167.1144
4500.000000, 93.485, -172.6169
4550.000000, 93.051, -177.4496
4620.000000, 92.144, 175.7957
4680.000000, 91.066, 170.5800
4750.000000, 89.483, 165.9050
4820.000000, 87.608, 163.3425
4870.000000, 86.119, 163.0615
4940.000000, 83.858, 165.3648
5000.000000, 81.797, 170.5750
5080.000000, 79.099, -175.6646
5150.000000, 77.353, -155.5243
5220.000000, 76.995, -131.2626
5300.000000, 78.222, -109.1489
5380.000000, 80.100, -96.1487
5450.000000, 81.737, -90.0396
5520.000000, 83.235, -87.0798
5600.000000, 84.744, -86.3625
5700.000000, 86.329, -88.5294
5800.000000, 87.487, -93.6259
