* Measurement data measured by REW V5.31.3
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Nov 6, 2024 10:17:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Trace Arithmetic A times B A = Classic Ambient L1 B = A over B 
* Measurement: Classic Passive L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 2.200 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1450.000000, 95.904, -37.4810
1475.000000, 96.036, 118.7900
1500.000000, 96.178, -84.6646
1525.000000, 96.321, 72.1812
1550.000000, 96.460, -130.6826
1575.000000, 96.587, 26.6719
1600.000000, 96.703, -175.5762
1625.000000, 96.820, -17.2520
1650.000000, 96.936, 141.5625
1675.000000, 97.052, -59.3252
1700.000000, 97.176, 100.0176
1725.000000, 97.310, -100.3555
1750.000000, 97.446, 59.6191
1775.000000, 97.577, -140.0723
1800.000000, 97.708, 20.6084
1825.000000, 97.845, -178.3906
1850.000000, 97.985, -17.1299
1875.000000, 98.113, 144.4707
1900.000000, 98.235, -53.4277
1925.000000, 98.387, 109.1172
1950.000000, 98.574, -88.1611
1975.000000, 98.769, 74.6318
2000.000000, 98.957, -122.4248
2030.000000, 99.173, 73.3750
2060.000000, 99.374, -90.5146
2090.000000, 99.573, 105.9932
2120.000000, 99.779, -57.1006
2140.000000, 99.915, 74.3623
2180.000000, 100.174, -22.1738
2200.000000, 100.301, 109.7998
2240.000000, 100.559, 14.1758
2270.000000, 100.752, -147.1025
2300.000000, 100.941, 51.9766
2330.000000, 101.128, -108.6699
2360.000000, 101.318, 90.9424
2400.000000, 101.589, -2.4180
2430.000000, 101.801, -162.0762
2470.000000, 102.080, 105.4668
2500.000000, 102.281, -53.5879
2540.000000, 102.535, -145.2852
2580.000000, 102.771, 123.5312
2620.000000, 102.994, 32.8008
2650.000000, 103.148, -125.0449
2690.000000, 103.337, 144.7637
2720.000000, 103.459, -12.5771
2760.000000, 103.599, -101.8174
2800.000000, 103.719, 169.6758
2850.000000, 103.844, 149.8672
2900.000000, 103.939, 130.6543
2950.000000, 104.008, 112.0508
3000.000000, 104.069, 94.5078
3040.000000, 104.119, 9.3125
3070.000000, 104.154, -144.2617
3110.000000, 104.198, 131.2305
3150.000000, 104.250, 47.0469
3200.000000, 104.327, 32.3066
