* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -31.6 dBFS, measurement signal peak level -7.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:13:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2083 ms (-71 mm, -2.81 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -136.2 ppm
* Measurement: Spatial ANC R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7750.000000, 75.668, -112.4187
7880.000000, 76.466, -113.7541
8000.000000, 76.753, -116.1520
8120.000000, 76.580, -116.9987
8250.000000, 76.041, -113.8069
8380.000000, 75.454, -106.4030
8500.000000, 75.252, -96.9826
8620.000000, 75.595, -87.6940
8750.000000, 76.383, -80.7366
8850.000000, 76.995, -78.1077
9000.000000, 77.558, -77.4627
9120.000000, 77.578, -78.0700
9250.000000, 77.186, -78.1915
9380.000000, 76.462, -76.6373
9500.000000, 75.653, -73.1367
9620.000000, 74.900, -67.6960
9750.000000, 74.297, -60.1212
9880.000000, 74.028, -51.7067
10000.000000, 74.097, -44.5644
10150.000000, 74.423, -38.1088
10300.000000, 74.718, -34.7231
10440.000000, 74.739, -33.5497
10600.000000, 74.357, -33.2031
10750.000000, 73.607, -32.9263
10900.000000, 72.410, -31.8814
11060.000000, 70.553, -27.0020
11200.000000, 68.808, -15.5401
11380.000000, 67.820, 5.9744
11500.000000, 68.045, 17.0145
11720.000000, 68.505, 25.9739
11800.000000, 68.322, 26.9724
12060.000000, 65.671, 37.0779
12200.000000, 64.641, 68.8946
12410.000000, 68.254, 114.2418
12500.000000, 70.096, 117.5815
12650.000000, 72.370, 116.0756
12800.000000, 73.745, 111.9881
13150.000000, 75.121, 103.9670
13200.000000, 75.214, 102.9907
13400.000000, 75.372, 98.9354
13600.000000, 75.162, 94.7476
13800.000000, 74.625, 90.6408
14000.000000, 73.697, 86.3283
14300.000000, 71.252, 83.9110
14500.000000, 69.652, 88.3709
14750.000000, 69.443, 91.0477
15000.000000, 70.568, 72.6494
15250.000000, 70.700, 23.2514
15500.000000, 68.784, -58.3434
15750.000000, 65.170, -114.8336
16000.000000, 61.189, -122.3441
16250.000000, 60.760, -103.6731
16500.000000, 62.402, -93.2217
16750.000000, 63.970, -85.9612
17000.000000, 65.867, -82.5919
17250.000000, 67.228, -88.7861
17500.000000, 66.542, -101.1293
17750.000000, 63.108, -101.3478
18000.000000, 60.167, -47.4881
18250.000000, 62.466, -11.1606
18500.000000, 65.067, -5.5164
18750.000000, 66.717, -3.9523
19000.000000, 67.855, -3.0169
19250.000000, 68.399, -3.4798
19500.000000, 68.107, -3.5299
19750.000000, 67.284, -0.8677
20000.000000, 66.274, 4.1454
20300.000000, 64.781, 12.4653
20600.000000, 62.562, 21.1027
20900.000000, 59.059, 26.5143
21200.000000, 54.350, 26.0000
21400.000000, 50.786, 26.0525
21800.000000, 42.848, 46.9254
22000.000000, 38.589, 67.3723
22400.000000, 31.417, 115.7899
22700.000000, 27.344, 149.4863
23000.000000, 22.938, 102.3560
23300.000000, 19.406, -179.7034
23600.000000, 17.860, -145.9652
24000.000000, 16.985, -166.0706
