* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -15.5 dBFS, measurement signal peak level -15.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 9:58:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1482 ms (-51 mm, -2 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 2.8 ppm
* Measurement: Samsung Earbuds R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4060.000000, 95.788, 8.7484
4120.000000, 95.940, 10.8534
4180.000000, 96.070, 12.8728
4250.000000, 96.210, 15.2457
4310.000000, 96.313, 17.2463
4370.000000, 96.405, 19.3657
4440.000000, 96.528, 21.8391
4500.000000, 96.636, 23.9034
4550.000000, 96.738, 25.5258
4620.000000, 96.861, 27.5045
4680.000000, 96.932, 29.0853
4750.000000, 96.963, 30.8883
4820.000000, 96.946, 33.1196
4870.000000, 96.965, 35.0097
4940.000000, 97.045, 37.5223
5000.000000, 97.103, 39.4933
5080.000000, 97.171, 42.3714
5150.000000, 97.293, 45.1224
5220.000000, 97.508, 47.5572
5300.000000, 97.785, 49.4909
5380.000000, 98.029, 50.6420
5450.000000, 98.178, 51.1715
5520.000000, 98.262, 51.4489
5600.000000, 98.273, 51.7529
5700.000000, 98.180, 52.5126
5800.000000, 98.032, 54.2008
5900.000000, 97.989, 56.0913
6000.000000, 97.930, 56.9191
6080.000000, 97.751, 57.4044
6150.000000, 97.533, 58.2156
6220.000000, 97.309, 59.2127
6300.000000, 97.027, 60.4098
6400.000000, 96.594, 62.2701
6500.000000, 96.137, 65.0167
6600.000000, 95.746, 68.2615
6700.000000, 95.416, 71.5176
6800.000000, 95.108, 74.7919
6900.000000, 94.851, 78.3350
7000.000000, 94.693, 81.6018
7100.000000, 94.484, 84.3756
7200.000000, 94.252, 87.6904
7300.000000, 94.109, 91.0805
7400.000000, 94.002, 93.9704
7500.000000, 93.883, 96.4564
7620.000000, 93.727, 99.0387
7750.000000, 93.567, 101.2805
7880.000000, 93.245, 102.4744
8000.000000, 92.713, 103.2610
8120.000000, 92.003, 104.3109
8250.000000, 91.065, 106.0273
8380.000000, 89.997, 108.6629
8500.000000, 88.930, 111.9482
8620.000000, 87.810, 116.1550
8750.000000, 86.552, 121.6422
8850.000000, 85.562, 126.6280
9000.000000, 84.057, 135.6189
9120.000000, 82.903, 144.7216
9250.000000, 81.923, 156.6683
9380.000000, 81.475, 168.9613
9500.000000, 81.438, 177.8666
9620.000000, 81.424, -176.0807
9750.000000, 81.187, -171.4017
9880.000000, 80.689, -167.1827
10000.000000, 80.062, -163.0358
10150.000000, 79.099, -157.3824
10300.000000, 77.952, -150.6604
10440.000000, 76.831, -142.4453
10600.000000, 75.839, -131.5206
10750.000000, 75.392, -122.4575
10900.000000, 75.295, -118.2115
11060.000000, 74.935, -121.4919
11200.000000, 73.725, -130.0143
11380.000000, 70.536, -145.6311
11500.000000, 67.870, -161.4556
11720.000000, 66.368, 147.8871
11800.000000, 67.630, 133.5908
12060.000000, 72.689, 111.8361
12200.000000, 74.623, 104.9383
12410.000000, 76.225, 97.7115
12500.000000, 76.617, 96.3334
12650.000000, 77.178, 95.7559
12800.000000, 77.650, 95.5021
13150.000000, 77.641, 96.0497
13200.000000, 77.550, 96.5699
13400.000000, 76.987, 99.4429
13600.000000, 76.159, 104.9111
13800.000000, 75.382, 112.9412
14000.000000, 74.796, 122.7860
14300.000000, 74.726, 137.8022
14500.000000, 74.818, 143.2861
14750.000000, 74.276, 148.5866
15000.000000, 73.417, 154.8461
15250.000000, 72.205, 161.1258
15500.000000, 70.561, 170.2750
15750.000000, 68.953, -176.4106
16000.000000, 67.718, -160.7820
16250.000000, 66.875, -145.9072
16500.000000, 65.960, -133.5367
16750.000000, 64.543, -120.5731
17000.000000, 62.887, -102.6818
17250.000000, 61.680, -81.1403
17500.000000, 60.941, -60.6321
17750.000000, 60.287, -41.3112
18000.000000, 59.591, -21.6312
18250.000000, 58.932, -0.5188
18500.000000, 58.496, 21.8681
18750.000000, 58.359, 44.4502
19000.000000, 58.514, 66.2639
19250.000000, 58.908, 85.5884
19500.000000, 59.299, 100.8351
19750.000000, 59.423, 111.3907
20000.000000, 58.927, 116.5431
20300.000000, 56.764, 116.0974
20600.000000, 52.039, 116.5550
20900.000000, 46.779, -127.2738
21200.000000, 46.006, -76.2183
21400.000000, 46.155, -63.7401
21800.000000, 45.115, -36.2348
22000.000000, 43.598, -20.9236
22400.000000, 38.415, 9.4271
22700.000000, 33.858, 27.1536
23000.000000, 30.440, 39.4374
23300.000000, 28.970, 118.7637
23600.000000, 28.456, 168.8806
24000.000000, 27.912, 106.7543
