* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.0 dBFS, measurement signal peak level -14.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.6627 ms (-913 mm, -(2 ft 11.96 in)) using IR start time relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -889.4 ppm
* Measurement: Classical ANC R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2470.000000, 95.782, 116.9194
2500.000000, 96.024, 139.0353
2540.000000, 96.304, 168.3896
2580.000000, 96.544, -162.2150
2620.000000, 96.749, -132.7474
2650.000000, 96.882, -110.6067
2690.000000, 97.032, -81.0155
2720.000000, 97.128, -58.7659
2760.000000, 97.229, -28.9988
2800.000000, 97.310, 1.0443
2850.000000, 97.430, 39.0781
2900.000000, 97.610, 77.1948
2950.000000, 97.826, 114.9414
3000.000000, 98.014, 151.9888
3040.000000, 98.108, -178.7998
3070.000000, 98.139, -156.9636
3110.000000, 98.144, -127.6704
3150.000000, 98.140, -98.1812
3200.000000, 98.103, -61.4722
3250.000000, 97.983, -24.8979
3300.000000, 97.776, 11.9597
3350.000000, 97.524, 49.3567
3400.000000, 97.259, 86.8867
3450.000000, 96.940, 124.1482
3500.000000, 96.494, 161.1963
3550.000000, 95.865, -161.3794
3600.000000, 95.070, -122.6372
3650.000000, 94.169, -81.9287
3700.000000, 93.283, -37.4006
3750.000000, 92.876, 13.0798
3820.000000, 93.536, 79.7346
3870.000000, 94.152, 119.6172
3950.000000, 94.466, 178.9668
4000.000000, 94.269, -143.0872
4060.000000, 93.868, -95.0869
4120.000000, 93.476, -45.1619
4180.000000, 93.193, 5.6064
4250.000000, 93.049, 58.3579
4310.000000, 92.923, 91.4778
4370.000000, 92.915, 118.4016
4440.000000, 93.115, 148.2939
4500.000000, 93.393, 173.3137
4550.000000, 93.657, -166.6106
4620.000000, 94.020, -139.8433
4680.000000, 94.282, -118.0024
4750.000000, 94.494, -93.5139
4820.000000, 94.580, -69.7888
4870.000000, 94.554, -53.0696
4940.000000, 94.412, -29.6895
5000.000000, 94.220, -9.4285
5080.000000, 93.948, 18.2380
5150.000000, 93.778, 42.3921
5220.000000, 93.634, 65.7419
5300.000000, 93.455, 91.7083
5380.000000, 93.255, 116.6726
5450.000000, 93.012, 137.5046
5520.000000, 92.619, 157.7075
5600.000000, 91.895, -179.2329
5700.000000, 90.623, -148.3643
5800.000000, 89.306, -113.8008
5900.000000, 88.306, -77.0291
6000.000000, 87.670, -39.9392
6080.000000, 87.374, -10.6143
6150.000000, 87.256, 14.7500
6220.000000, 87.277, 39.7915
6300.000000, 87.472, 67.6445
6400.000000, 87.908, 100.5293
6500.000000, 88.404, 130.8811
6600.000000, 88.795, 158.9902
6700.000000, 89.004, -174.2456
6800.000000, 89.047, -147.9382
6900.000000, 88.991, -121.7124
7000.000000, 88.903, -95.3096
7100.000000, 88.836, -68.6885
7200.000000, 88.831, -42.0625
7300.000000, 88.909, -15.7192
7400.000000, 89.072, 10.0576
7500.000000, 89.310, 34.9648
7620.000000, 89.664, 63.3271
7750.000000, 90.066, 92.2871
7880.000000, 90.283, 119.7734
8000.000000, 90.255, 144.5293
8120.000000, 90.049, 169.2622
8250.000000, 89.716, -163.7363
8380.000000, 89.427, -135.8262
8500.000000, 89.394, -109.1719
8620.000000, 89.726, -82.9199
8750.000000, 90.423, -56.7427
8850.000000, 91.011, -38.9370
9000.000000, 91.673, -15.9497
9120.000000, 91.898, 0.2432
9250.000000, 91.781, 16.6323
9380.000000, 91.290, 32.7505
9500.000000, 90.560, 48.2896
9620.000000, 89.633, 64.9282
9750.000000, 88.461, 84.6255
9880.000000, 87.229, 106.8159
10000.000000, 86.257, 129.7920
10150.000000, 85.679, 160.6445
10300.000000, 86.030, -169.2788
10440.000000, 86.983, -144.4150
10600.000000, 88.490, -120.6479
10750.000000, 90.157, -102.8989
10900.000000, 91.837, -90.2695
11060.000000, 93.135, -82.7358
11200.000000, 93.396, -79.6182
11380.000000, 92.327, -75.6997
11500.000000, 90.953, -70.5967
11720.000000, 87.732, -48.9404
11800.000000, 86.400, -33.9888
12060.000000, 81.525, 47.4932
12200.000000, 80.438, 119.7368
12410.000000, 83.393, -149.6230
12500.000000, 84.889, -123.1357
12650.000000, 86.829, -84.8706
12800.000000, 88.115, -49.5542
13150.000000, 89.430, 30.8149
13200.000000, 89.499, 42.3594
13400.000000, 89.597, 88.8164
13600.000000, 89.571, 135.6226
13800.000000, 89.581, -178.7256
14000.000000, 89.360, -135.2656
14300.000000, 88.220, -69.8022
14500.000000, 87.421, -23.7490
14750.000000, 87.435, 32.8101
15000.000000, 88.705, 78.2769
15250.000000, 89.545, 106.7915
15500.000000, 88.555, 123.2373
15750.000000, 85.718, 136.4951
16000.000000, 81.404, 159.4985
16250.000000, 77.320, -157.2510
16500.000000, 76.016, -101.4565
16750.000000, 76.687, -44.9316
17000.000000, 78.242, 8.6484
17250.000000, 79.759, 53.6494
17500.000000, 79.488, 89.6592
17750.000000, 76.323, 127.4248
18000.000000, 70.943, -168.1025
18250.000000, 69.177, -3.2310
18500.000000, 73.073, 62.9116
18750.000000, 76.375, 114.3467
19000.000000, 78.443, 160.9839
19250.000000, 79.241, -153.7930
19500.000000, 78.954, -106.8413
19750.000000, 78.041, -56.8115
20000.000000, 76.725, -4.5278
20300.000000, 74.553, 60.4014
20600.000000, 71.833, 127.0146
20900.000000, 68.514, -167.0562
21200.000000, 64.181, -103.6685
21400.000000, 60.445, -61.6133
21800.000000, 50.746, 29.1069
22000.000000, 45.020, 81.3130
22400.000000, 34.877, -107.2734
22700.000000, 32.054, -0.2822
23000.000000, 28.987, 59.6929
23300.000000, 24.178, 114.1304
23600.000000, 19.560, 171.3765
24000.000000, 17.083, -62.5317
