* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.0 dBFS, measurement signal peak level -7.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 6:44:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0420 ms (-14 mm, -0.57 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -2.8 ppm
* Measurement: Philips Fidelio M1 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
11800.000000, 85.767, -94.7496
12060.000000, 85.408, -97.0301
12200.000000, 84.946, -97.0022
12410.000000, 84.070, -94.8214
12500.000000, 83.640, -93.0246
12650.000000, 82.898, -88.1807
12800.000000, 82.305, -80.4356
13150.000000, 82.959, -57.7382
13200.000000, 83.274, -55.4449
13400.000000, 84.628, -50.3720
13600.000000, 85.790, -49.6878
13800.000000, 86.720, -51.5105
14000.000000, 87.326, -55.7557
14300.000000, 87.186, -64.0579
14500.000000, 86.494, -67.8788
14750.000000, 85.244, -69.6749
15000.000000, 83.779, -67.3009
15250.000000, 82.400, -60.6522
15500.000000, 81.419, -49.7445
15750.000000, 81.225, -36.0618
16000.000000, 81.905, -22.7451
16250.000000, 83.309, -11.9250
16500.000000, 85.283, -5.6767
16750.000000, 87.372, -6.0860
17000.000000, 89.055, -12.6663
17250.000000, 89.980, -23.3309
17500.000000, 89.971, -35.1299
17750.000000, 89.149, -45.0707
18000.000000, 87.812, -51.6764
18250.000000, 86.197, -54.7867
18500.000000, 84.469, -54.0850
18750.000000, 82.960, -48.7153
19000.000000, 82.043, -39.1314
19250.000000, 81.727, -27.3394
19500.000000, 81.763, -16.2153
19750.000000, 81.890, -8.5191
20000.000000, 81.693, -5.1102
20300.000000, 80.583, -3.3737
20600.000000, 78.657, 1.4116
20900.000000, 76.575, 12.0742
21200.000000, 74.953, 26.1374
21400.000000, 74.124, 35.1403
21800.000000, 72.150, 49.1527
22000.000000, 70.333, 54.5803
22400.000000, 63.973, 63.0985
22700.000000, 57.191, 66.7885
23000.000000, 49.224, 66.3394
23300.000000, 40.774, 116.7175
23600.000000, 34.186, -150.0587
24000.000000, 31.567, 66.6021
