* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -14.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:41:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0721 ms (-25 mm, -0.97 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Pink headset L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3200.000000, 106.979, 179.8722
3250.000000, 107.274, 174.3293
3300.000000, 107.554, 166.0950
3350.000000, 107.430, 154.7289
3400.000000, 106.623, 142.6356
3450.000000, 105.883, 133.7638
3500.000000, 105.918, 124.6491
3550.000000, 106.229, 111.5295
3600.000000, 106.427, 94.8439
3650.000000, 106.335, 75.7100
3700.000000, 105.888, 55.6050
3750.000000, 105.106, 36.3220
3820.000000, 103.663, 13.6584
3870.000000, 102.594, 1.7161
3950.000000, 101.189, -9.5696
4000.000000, 100.686, -12.5208
4060.000000, 100.488, -13.2280
4120.000000, 100.787, -11.1077
4180.000000, 101.802, -8.1824
4250.000000, 103.654, -7.9111
4310.000000, 105.419, -11.8252
4370.000000, 106.943, -20.2242
4440.000000, 107.731, -34.0837
4500.000000, 107.393, -43.8395
4550.000000, 107.066, -47.9683
4620.000000, 106.962, -54.3599
4680.000000, 106.402, -60.6025
4750.000000, 105.222, -62.2270
4820.000000, 104.609, -58.3315
4870.000000, 104.552, -56.4569
4940.000000, 104.607, -53.7371
5000.000000, 105.103, -51.6740
5080.000000, 105.717, -55.3809
5150.000000, 105.329, -59.4910
5220.000000, 104.678, -58.8601
5300.000000, 104.275, -55.7556
5380.000000, 104.179, -50.5742
5450.000000, 104.707, -45.4743
5520.000000, 105.515, -44.4142
5600.000000, 106.040, -46.4282
5700.000000, 106.199, -47.9875
5800.000000, 106.370, -46.3865
5900.000000, 107.276, -44.6836
6000.000000, 108.225, -49.7527
6080.000000, 108.277, -56.0796
6150.000000, 107.836, -60.1284
6220.000000, 107.188, -61.3527
6300.000000, 106.634, -59.0992
6400.000000, 106.654, -55.2812
6500.000000, 106.984, -54.4319
6600.000000, 107.163, -54.8313
6700.000000, 107.340, -54.9938
6800.000000, 107.574, -56.0536
6900.000000, 107.683, -57.9716
7000.000000, 107.669, -59.5488
7100.000000, 107.623, -60.6461
7200.000000, 107.616, -61.3259
7300.000000, 107.703, -62.4272
7400.000000, 107.719, -64.7290
7500.000000, 107.511, -67.3229
7620.000000, 107.040, -69.5855
7750.000000, 106.352, -70.1759
7880.000000, 105.652, -67.3193
8000.000000, 105.489, -63.0723
8120.000000, 105.731, -61.1946
8250.000000, 105.918, -62.1990
8380.000000, 105.831, -64.3573
8500.000000, 105.528, -66.1316
8620.000000, 105.146, -67.0886
8750.000000, 104.762, -67.8462
8850.000000, 104.481, -68.7834
9000.000000, 103.888, -70.6263
9120.000000, 103.332, -71.0820
9250.000000, 102.977, -71.7521
9380.000000, 102.618, -75.5768
9500.000000, 101.798, -80.6827
9620.000000, 100.440, -84.8517
9750.000000, 98.439, -86.2502
9880.000000, 96.134, -81.6168
10000.000000, 94.317, -70.8009
10150.000000, 93.318, -54.6030
10300.000000, 93.354, -43.3033
10440.000000, 93.618, -36.8607
10600.000000, 93.918, -33.3684
10750.000000, 93.896, -33.3605
10900.000000, 93.364, -34.6726
11060.000000, 92.225, -35.1744
11200.000000, 90.825, -33.8851
11380.000000, 88.364, -26.7546
11500.000000, 86.734, -11.5638
11720.000000, 87.939, 32.0286
11800.000000, 89.427, 38.4539
12060.000000, 92.646, 31.2598
12200.000000, 92.969, 21.2095
12410.000000, 91.602, 3.3402
12500.000000, 90.138, -3.7012
12650.000000, 86.741, 3.5173
12800.000000, 85.058, 89.6385
13150.000000, 88.934, 103.1923
13200.000000, 89.290, 103.3314
13400.000000, 90.472, 106.8207
13600.000000, 91.818, 111.3242
13800.000000, 93.074, 113.5630
14000.000000, 94.240, 115.1456
14300.000000, 96.221, 113.6849
14500.000000, 97.243, 107.7061
14750.000000, 97.569, 96.4061
15000.000000, 96.599, 85.5338
15250.000000, 94.668, 79.5408
