* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.2 dBFS, measurement signal peak level -7.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 3:16:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0621 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -24.1 ppm
* Measurement: Hifiman Ananda V3 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5000.000000, 100.388, -50.9332
5080.000000, 99.007, -46.8531
5150.000000, 98.743, -39.3609
5220.000000, 99.086, -35.7800
5300.000000, 99.247, -34.6652
5380.000000, 99.319, -33.9750
5450.000000, 99.061, -34.0715
5520.000000, 98.640, -31.4728
5600.000000, 98.453, -26.9787
5700.000000, 98.565, -21.1096
5800.000000, 99.074, -16.8935
5900.000000, 99.557, -15.8918
6000.000000, 99.717, -15.8006
6080.000000, 99.776, -15.4536
6150.000000, 99.782, -15.3372
6220.000000, 99.721, -15.0476
6300.000000, 99.651, -14.4772
6400.000000, 99.528, -14.1815
6500.000000, 99.275, -13.8615
6600.000000, 98.967, -13.2257
6700.000000, 98.551, -12.8025
6800.000000, 97.922, -11.5451
6900.000000, 97.233, -8.3596
7000.000000, 96.668, -3.4736
7100.000000, 96.256, 2.1232
7200.000000, 95.988, 8.8686
7300.000000, 96.040, 16.3797
7400.000000, 96.473, 22.9862
7500.000000, 97.132, 27.1728
7620.000000, 97.804, 28.7157
7750.000000, 98.192, 28.4775
7880.000000, 98.021, 27.3899
8000.000000, 97.409, 28.6119
8120.000000, 96.777, 32.5805
8250.000000, 96.357, 39.8490
8380.000000, 96.395, 48.2377
8500.000000, 96.858, 54.9028
8620.000000, 97.653, 58.8638
8750.000000, 98.653, 59.1441
8850.000000, 99.231, 55.9513
9000.000000, 99.300, 47.3912
9120.000000, 98.434, 40.3450
9250.000000, 96.701, 36.1579
9380.000000, 94.495, 37.7954
9500.000000, 92.490, 44.9014
9620.000000, 90.836, 55.7379
9750.000000, 89.567, 70.7072
9880.000000, 89.045, 87.8003
10000.000000, 89.294, 102.8285
10150.000000, 90.333, 117.9064
10300.000000, 91.691, 126.5872
10440.000000, 92.587, 129.3748
10600.000000, 92.797, 131.2915
10750.000000, 92.478, 135.8836
10900.000000, 92.192, 144.6966
11060.000000, 92.433, 157.5403
11200.000000, 93.364, 168.9615
11380.000000, 95.101, 177.8438
11500.000000, 96.136, -179.6095
11720.000000, 97.654, -177.1401
11800.000000, 98.118, -176.4834
12060.000000, 99.592, -174.3691
12200.000000, 100.493, -173.9299
12410.000000, 101.910, -176.2412
12500.000000, 102.430, -178.3384
12650.000000, 103.241, 177.2090
12800.000000, 103.950, 170.4590
13150.000000, 103.783, 149.4737
13200.000000, 103.574, 146.7726
13400.000000, 102.749, 136.6239
13600.000000, 101.692, 122.6455
13800.000000, 98.859, 110.7175
14000.000000, 95.029, 114.8131
14300.000000, 92.284, 116.3224
14500.000000, 89.652, 134.8603
14750.000000, 89.099, -177.3319
15000.000000, 90.721, 173.3119
15250.000000, 91.442, 153.4404
15500.000000, 89.823, 126.4354
15750.000000, 86.163, 103.8301
16000.000000, 83.010, 87.6590
16250.000000, 82.733, 73.1800
16500.000000, 84.006, 59.6609
16750.000000, 85.526, 50.8583
17000.000000, 87.210, 45.2162
17250.000000, 88.653, 40.2297
17500.000000, 89.844, 35.6523
17750.000000, 90.730, 30.8875
18000.000000, 91.304, 24.4715
18250.000000, 90.754, 17.0034
18500.000000, 88.969, 18.6449
18750.000000, 88.032, 28.8521
19000.000000, 88.166, 34.6099
19250.000000, 87.714, 34.1196
19500.000000, 85.894, 37.5731
19750.000000, 83.832, 48.4036
20000.000000, 81.914, 65.3715
20300.000000, 81.062, 93.5221
20600.000000, 80.965, 109.7350
20900.000000, 80.883, 128.6516
21200.000000, 81.158, 141.0087
21400.000000, 81.618, 150.0433
21800.000000, 83.524, 156.4552
22000.000000, 83.300, 152.4761
22400.000000, 79.623, 148.8530
22700.000000, 75.417, 158.4974
23000.000000, 71.599, 169.9189
23300.000000, 67.610, 174.7354
23600.000000, 62.413, 176.7857
24000.000000, 54.649, -175.0305
