* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.8 dBFS, measurement signal peak level -13.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:03:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2332 ms (-80 mm, -3.15 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -102.1 ppm
* Measurement: Bass Passive L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1775.000000, 86.879, 21.9709
1800.000000, 87.098, 24.7747
1825.000000, 87.311, 27.5724
1850.000000, 87.527, 30.4562
1875.000000, 87.764, 33.4514
1900.000000, 88.029, 36.3521
1925.000000, 88.300, 39.0430
1950.000000, 88.559, 41.6107
1975.000000, 88.803, 44.1356
2000.000000, 89.041, 46.6306
2030.000000, 89.329, 49.5650
2060.000000, 89.624, 52.4362
2090.000000, 89.927, 55.2264
2120.000000, 90.221, 57.9004
2140.000000, 90.410, 59.6629
2180.000000, 90.787, 63.1893
2200.000000, 90.976, 64.9306
2240.000000, 91.353, 68.3533
2270.000000, 91.639, 70.8689
2300.000000, 91.931, 73.3061
2330.000000, 92.229, 75.6415
2360.000000, 92.534, 77.8773
2400.000000, 92.941, 80.6720
2430.000000, 93.237, 82.6118
2470.000000, 93.614, 85.0256
2500.000000, 93.886, 86.7313
2540.000000, 94.236, 88.8870
2580.000000, 94.564, 90.9751
2620.000000, 94.860, 92.8902
2650.000000, 95.061, 94.1762
2690.000000, 95.306, 95.7993
2720.000000, 95.475, 97.0086
2760.000000, 95.674, 98.6187
2800.000000, 95.848, 100.2542
2850.000000, 96.038, 102.3995
2900.000000, 96.214, 104.6054
2950.000000, 96.387, 106.7972
3000.000000, 96.559, 108.8280
3040.000000, 96.689, 110.2174
3070.000000, 96.779, 111.1095
3110.000000, 96.887, 112.0917
3150.000000, 96.963, 112.7884
3200.000000, 96.990, 113.3772
3250.000000, 96.939, 113.9802
3300.000000, 96.806, 114.6178
3350.000000, 96.567, 115.0342
3400.000000, 96.186, 115.2964
3450.000000, 95.611, 115.9774
3500.000000, 94.850, 118.2756
3550.000000, 94.115, 123.0469
3600.000000, 93.648, 129.0339
3650.000000, 93.445, 134.7004
3700.000000, 93.434, 139.2973
3750.000000, 93.451, 142.0074
3820.000000, 93.159, 143.8229
3870.000000, 92.684, 145.2077
3950.000000, 91.598, 148.8392
4000.000000, 90.793, 151.7668
4060.000000, 89.726, 155.3011
4120.000000, 88.601, 159.3841
4180.000000, 87.510, 165.0344
4250.000000, 86.395, 173.8721
4310.000000, 85.682, -176.9489
4370.000000, 85.278, -166.9562
4440.000000, 85.238, -155.4766
4500.000000, 85.520, -146.7971
4550.000000, 85.894, -140.9158
4620.000000, 86.490, -134.9482
4680.000000, 86.961, -131.6507
4750.000000, 87.363, -129.3091
4820.000000, 87.546, -127.8092
4870.000000, 87.546, -126.7266
4940.000000, 87.445, -124.5794
5000.000000, 87.363, -122.2783
5080.000000, 87.284, -119.2609
5150.000000, 87.232, -116.9375
5220.000000, 87.199, -114.8870
5300.000000, 87.186, -113.2202
5380.000000, 87.090, -112.8133
5450.000000, 86.807, -113.0780
5520.000000, 86.300, -112.8738
5600.000000, 85.581, -111.2321
5700.000000, 84.686, -107.9519
5800.000000, 83.775, -104.4426
5900.000000, 82.761, -100.4979
6000.000000, 81.651, -95.3999
6080.000000, 80.755, -89.8730
6150.000000, 80.036, -83.9725
6220.000000, 79.431, -77.5773
6300.000000, 78.867, -70.3828
6400.000000, 78.237, -61.7621
6500.000000, 77.618, -52.9890
6600.000000, 77.041, -43.6034
6700.000000, 76.553, -33.8020
6800.000000, 76.171, -23.8442
6900.000000, 75.933, -13.6755
7000.000000, 75.850, -3.3607
7100.000000, 75.898, 6.9705
7200.000000, 76.093, 17.4201
7300.000000, 76.444, 27.7707
7400.000000, 76.922, 37.4176
7500.000000, 77.501, 46.0075
7620.000000, 78.334, 55.1229
7750.000000, 79.380, 63.7553
7880.000000, 80.401, 70.7653
8000.000000, 81.302, 75.7639
8120.000000, 82.145, 79.3356
8250.000000, 82.903, 81.5496
8380.000000, 83.420, 82.4776
8500.000000, 83.684, 83.0560
8620.000000, 83.787, 83.8468
8750.000000, 83.746, 85.0952
8850.000000, 83.649, 86.5166
9000.000000, 83.434, 89.2659
9120.000000, 83.172, 91.8988
9250.000000, 82.842, 95.5111
9380.000000, 82.603, 99.7665
9500.000000, 82.470, 103.6294
9620.000000, 82.323, 107.3788
9750.000000, 82.106, 111.7558
9880.000000, 81.878, 116.8771
10000.000000, 81.759, 122.4460
10150.000000, 81.873, 130.0935
10300.000000, 82.341, 137.4092
10440.000000, 83.060, 142.8141
10600.000000, 84.110, 146.4169
10750.000000, 85.209, 146.6330
10900.000000, 86.227, 143.0829
11060.000000, 86.803, 135.3123
11200.000000, 86.541, 127.6098
11380.000000, 85.292, 121.0035
11500.000000, 84.224, 118.5419
11720.000000, 81.859, 114.4454
11800.000000, 80.708, 113.0469
12060.000000, 75.171, 114.0303
12200.000000, 71.993, 147.1771
12410.000000, 74.720, -110.5658
12500.000000, 76.859, -109.6718
12650.000000, 79.402, -113.3309
12800.000000, 80.904, -117.7225
13150.000000, 82.876, -125.8362
13200.000000, 83.014, -127.3484
13400.000000, 82.936, -133.8706
13600.000000, 82.019, -137.7530
13800.000000, 80.919, -138.4686
14000.000000, 79.668, -137.4467
14300.000000, 77.777, -128.3681
14500.000000, 77.473, -119.9853
14750.000000, 78.420, -115.8250
15000.000000, 79.867, -125.5594
15250.000000, 79.765, -150.1138
15500.000000, 76.363, -177.2257
15750.000000, 70.263, 167.1295
16000.000000, 64.321, 150.7443
16250.000000, 60.511, 119.4450
16500.000000, 59.137, 97.7640
16750.000000, 61.173, 98.0193
17000.000000, 64.907, 97.5820
17250.000000, 67.250, 84.8742
17500.000000, 66.532, 68.7693
17750.000000, 62.870, 68.2635
18000.000000, 59.049, 99.1047
18250.000000, 59.366, 138.7545
18500.000000, 61.687, 156.5861
18750.000000, 63.183, 163.7079
19000.000000, 63.907, 170.3905
19250.000000, 64.498, 177.5610
19500.000000, 64.803, -177.9794
19750.000000, 64.372, -175.1248
20000.000000, 63.058, -169.8894
20300.000000, 60.357, -155.3181
20600.000000, 57.170, -132.1576
20900.000000, 54.419, -117.1516
21200.000000, 51.536, -111.8778
21400.000000, 49.095, -104.0757
21800.000000, 42.429, -74.5396
22000.000000, 38.079, -58.0203
22400.000000, 29.280, -36.1501
22700.000000, 25.010, -40.2830
23000.000000, 21.296, -37.6424
23300.000000, 18.635, 44.4147
23600.000000, 17.820, 117.8770
24000.000000, 17.683, 34.3171
24300.000000, 17.513, 6.1537
24700.000000, 17.432, 49.8794
25000.000000, 17.617, 79.7852
25400.000000, 17.840, 119.3569
25800.000000, 17.840, 174.7127
26200.000000, 17.922, 156.6639
26500.000000, 18.000, -173.0926
26900.000000, 18.047, -130.4120
27200.000000, 18.216, -108.0576
27600.000000, 18.312, -109.4590
28000.000000, 18.242, -83.3336
28500.000000, 18.233, -61.7640
29000.000000, 18.358, -119.7526
29500.000000, 18.442, -142.4933
30000.000000, 18.467, 83.3576
30400.000000, 18.392, 168.2999
30700.000000, 18.315, -84.2548
31100.000000, 18.393, -141.4652
