* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 1:53:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Duality BH S- R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12650.000000, 80.367, 178.9924
12800.000000, 80.343, 178.9415
13150.000000, 80.558, 177.9293
13200.000000, 80.605, 177.5251
13400.000000, 80.759, 175.4164
13600.000000, 80.888, 173.0706
13800.000000, 81.062, 170.3655
14000.000000, 81.273, 166.8751
14300.000000, 81.501, 159.9268
14500.000000, 81.497, 154.8748
14750.000000, 81.471, 149.5042
15000.000000, 81.789, 144.0909
15250.000000, 82.371, 135.7056
15500.000000, 82.806, 123.6710
15750.000000, 82.810, 109.2869
16000.000000, 82.319, 94.3444
16250.000000, 81.436, 80.1797
16500.000000, 80.333, 67.3133
16750.000000, 79.168, 55.6042
17000.000000, 78.027, 44.5731
17250.000000, 76.950, 33.7455
17500.000000, 75.945, 22.7777
17750.000000, 75.011, 11.2504
18000.000000, 74.136, -1.1913
18250.000000, 73.288, -14.8589
18500.000000, 72.428, -29.9439
18750.000000, 71.513, -46.7224
19000.000000, 70.480, -65.3701
19250.000000, 69.227, -85.8216
19500.000000, 67.664, -107.7264
19750.000000, 65.843, -130.1626
20000.000000, 64.436, -148.3347
