* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.270
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 30, 24 1:52:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ace 2 ambient L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10600.000000	67.520	74.7259
10750.000000	66.970	84.1127
10900.000000	66.419	88.7924
11060.000000	65.816	97.5868
11200.000000	65.376	103.4737
11380.000000	64.686	113.4745
11500.000000	64.226	120.5722
11720.000000	63.725	133.9931
11800.000000	63.446	139.0983
12060.000000	62.682	155.3748
12200.000000	62.492	163.9781
12410.000000	62.487	177.9922
12500.000000	62.272	-176.0056
12650.000000	62.217	-167.1421
12800.000000	62.039	-156.3084
13150.000000	61.989	-132.8440
13200.000000	61.771	-129.3667
13400.000000	62.050	-116.1895
13600.000000	61.679	-98.3332
13800.000000	62.068	-79.3821
14000.000000	63.945	-58.7086
14300.000000	66.423	-47.0846
14500.000000	67.357	-37.5722
14750.000000	69.011	-24.5191
15000.000000	71.552	-13.7737
15250.000000	74.642	-5.1851
15500.000000	78.865	-16.4708
15750.000000	78.826	-53.6222
16000.000000	74.543	-64.4528
16250.000000	72.396	-57.8077
16500.000000	69.405	-51.1788
16750.000000	66.741	-41.4442
17000.000000	65.282	-23.0748
17250.000000	63.955	-9.3898
17500.000000	61.877	7.1164
17750.000000	61.343	29.4213
18000.000000	61.740	48.6403
18250.000000	58.548	60.8339
18500.000000	60.143	94.5777
18750.000000	60.144	119.3395
19000.000000	61.938	144.3817
19250.000000	62.925	154.5769
19500.000000	63.415	170.5637
19750.000000	63.470	-161.2338
