* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 20, 24 11:23:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: draco R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13200.000000	59.336	-10.7836
13400.000000	59.056	-1.4688
13600.000000	58.854	7.9165
13800.000000	58.728	17.3553
14000.000000	58.678	26.8324
14300.000000	58.743	41.6449
14500.000000	58.699	51.2841
14750.000000	59.112	63.8755
15000.000000	59.500	76.3412
15250.000000	59.992	88.2641
15500.000000	60.603	100.9256
15750.000000	61.432	112.4164
16000.000000	62.424	123.4971
16250.000000	63.857	133.1882
16500.000000	65.496	140.8193
16750.000000	67.321	144.7509
17000.000000	69.007	142.5223
17250.000000	69.679	134.0793
17500.000000	68.786	125.8986
17750.000000	67.056	124.5070
18000.000000	65.108	129.3509
18250.000000	63.376	138.2680
18500.000000	61.962	149.6384
18750.000000	60.743	162.3232
19000.000000	59.605	175.6268
19250.000000	58.921	-170.4467
19500.000000	58.148	-156.9443
19750.000000	57.534	-142.5938
