* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:43:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: splendor ii dsp L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
720.000000	76.589	-60.2313
730.000000	76.604	-60.2867
740.000000	76.634	-60.4048
750.000000	76.668	-60.4938
762.000000	76.710	-60.5315
775.000000	76.752	-60.7079
788.000000	76.799	-60.8164
800.000000	76.860	-60.9396
812.000000	76.900	-61.3019
825.000000	76.920	-61.5966
838.000000	76.931	-61.3647
850.000000	76.994	-61.0329
862.000000	77.090	-61.0654
875.000000	77.190	-61.1322
885.000000	77.266	-61.2297
900.000000	77.387	-61.3970
912.000000	77.475	-61.5056
925.000000	77.586	-61.8271
938.000000	77.689	-61.9824
950.000000	77.811	-62.2514
962.000000	77.920	-62.5933
975.000000	78.039	-62.9801
988.000000	78.159	-63.4559
1000.000000	78.263	-64.0294
1015.000000	78.378	-64.6967
1030.000000	78.459	-65.4214
1044.000000	78.525	-65.8839
1060.000000	78.620	-66.2821
1075.000000	78.724	-66.5398
1090.000000	78.857	-66.9258
1106.000000	79.014	-67.5243
1120.000000	79.168	-68.0188
1138.000000	79.330	-68.8667
1150.000000	79.447	-69.4955
1172.000000	79.636	-70.5580
1180.000000	79.716	-71.0195
1206.000000	79.934	-72.5848
1220.000000	80.040	-73.4392
1241.000000	80.188	-74.7836
1250.000000	80.256	-75.3817
1265.000000	80.368	-76.3661
1280.000000	80.475	-77.3252
1315.000000	80.674	-79.6227
1320.000000	80.692	-79.9433
1340.000000	80.811	-81.2675
1360.000000	80.897	-82.5767
1380.000000	80.988	-83.7908
1400.000000	81.076	-85.0532
1430.000000	81.188	-86.8647
1450.000000	81.252	-88.0428
1475.000000	81.328	-89.5555
1500.000000	81.412	-90.8694
1525.000000	81.480	-92.2106
1550.000000	81.534	-93.4120
1575.000000	81.588	-94.5432
1600.000000	81.641	-95.7285
1625.000000	81.698	-96.6399
1650.000000	81.747	-97.5692
1675.000000	81.801	-98.3505
1700.000000	81.857	-99.0348
1725.000000	81.944	-99.5754
1750.000000	82.013	-99.9545
1775.000000	82.142	-100.0160
1800.000000	82.324	-99.9229
1825.000000	82.598	-99.9022
1850.000000	82.952	-100.2654
1875.000000	83.369	-101.4404
1900.000000	83.733	-103.4711
1925.000000	84.027	-106.0321
1950.000000	84.210	-108.6582
1975.000000	84.342	-111.0912
2000.000000	84.414	-113.3265
2030.000000	84.490	-115.7422
2060.000000	84.555	-117.9166
2090.000000	84.616	-119.9099
2120.000000	84.678	-121.8026
2140.000000	84.716	-122.9849
2180.000000	84.809	-125.3062
2200.000000	84.849	-126.3650
2240.000000	84.936	-128.4123
2270.000000	85.013	-129.7983
2300.000000	85.115	-131.0739
2330.000000	85.260	-132.2811
2360.000000	85.441	-133.7422
2400.000000	85.690	-136.2422
2430.000000	85.848	-138.3718
2470.000000	86.006	-141.3597
2500.000000	86.091	-143.6409
2540.000000	86.179	-146.5963
2580.000000	86.240	-149.5271
2620.000000	86.269	-152.3024
2650.000000	86.268	-154.2679
2690.000000	86.271	-156.7085
2720.000000	86.274	-158.4253
2760.000000	86.300	-160.7055
2800.000000	86.329	-163.0785
2850.000000	86.341	-166.1731
2900.000000	86.317	-169.2632
2950.000000	86.252	-172.1925
3000.000000	86.167	-174.9717
3040.000000	86.084	-177.0099
3070.000000	86.019	-178.4787
3110.000000	85.929	179.6860
3150.000000	85.833	177.9671
3200.000000	85.698	175.9457
3250.000000	85.563	174.1211
3300.000000	85.435	172.4107
3350.000000	85.315	170.8213
3400.000000	85.202	169.3500
3450.000000	85.097	167.9228
3500.000000	85.001	166.6336
3550.000000	84.909	165.4464
3600.000000	84.821	164.3174
3650.000000	84.749	163.2770
3700.000000	84.690	162.2808
3750.000000	84.644	161.3066
3820.000000	84.592	159.9688
3870.000000	84.563	159.0162
3950.000000	84.529	157.4712
4000.000000	84.515	156.5427
