* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 5, 24 10:45:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: edx pro 2024 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11500.000000	81.000	17.8855
11720.000000	81.651	9.1947
11800.000000	81.641	4.8656
12060.000000	80.700	-9.1337
12200.000000	79.673	-14.0900
12410.000000	78.137	-18.3106
12500.000000	77.474	-18.9938
12650.000000	76.445	-19.4950
12800.000000	75.541	-19.2878
13150.000000	73.904	-14.6602
13200.000000	73.770	-12.5376
13400.000000	73.208	-8.8442
13600.000000	72.884	-3.7280
13800.000000	72.997	0.8408
14000.000000	72.989	5.8842
14300.000000	73.833	12.3375
14500.000000	74.426	16.8973
14750.000000	75.979	18.6691
15000.000000	77.585	15.0083
15250.000000	78.501	2.8199
15500.000000	77.503	-13.6442
15750.000000	74.758	-21.4962
16000.000000	71.895	-20.2468
16250.000000	70.139	-12.0270
16500.000000	68.408	-2.7083
16750.000000	67.122	9.3631
17000.000000	66.165	20.6493
17250.000000	65.338	32.6411
17500.000000	64.552	44.4927
17750.000000	64.253	53.0926
18000.000000	63.938	62.4496
18250.000000	63.601	62.7469
18500.000000	61.026	58.5692
18750.000000	58.887	91.8621
19000.000000	62.558	92.5315
19250.000000	64.776	73.4259
19500.000000	65.841	43.3761
19750.000000	65.955	13.2172
