* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 11:43:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Hola R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11380.000000 84.660 -154.6700
11500.000000 84.729 -151.3298
11720.000000 85.049 -145.2465
11800.000000 85.232 -143.0937
12060.000000 86.103 -136.5678
12200.000000 86.772 -133.5772
12410.000000 88.075 -130.3787
12500.000000 88.744 -129.7149
12650.000000 89.977 -129.9255
12800.000000 91.293 -132.1672
13150.000000 93.982 -146.6708
13200.000000 94.244 -149.7260
13400.000000 94.812 -163.4919
13600.000000 94.523 -177.7632
13800.000000 93.473 169.9688
14000.000000 91.935 161.1868
14300.000000 89.369 154.7914
14500.000000 87.804 153.9566
14750.000000 86.173 155.0859
15000.000000 84.889 157.3913
15250.000000 83.889 160.1190
15500.000000 83.116 162.7274
15750.000000 82.502 164.7424
16000.000000 81.945 165.8666
16250.000000 81.344 166.0573
16500.000000 80.629 165.5328
16750.000000 79.766 164.6998
17000.000000 78.747 164.0231
17250.000000 77.602 163.8776
17500.000000 76.377 164.4445
17750.000000 75.124 165.6645
18000.000000 73.888 167.2001
18250.000000 72.684 168.4534
18500.000000 71.434 168.9861
18750.000000 69.957 169.5668
19000.000000 68.159 172.5740
19250.000000 66.222 179.3398
19500.000000 64.398 -171.5576
19750.000000 62.767 -162.1281
20000.000000 61.247 -153.1641
20300.000000 59.402 -142.9211
20600.000000 57.396 -133.0208
20900.000000 55.148 -123.4660
21200.000000 52.635 -114.7095
21400.000000 50.830 -109.7335
21800.000000 47.074 -102.2743
22000.000000 45.318 -99.5651
22400.000000 43.097 -96.1886
22700.000000 43.679 -95.6286
23000.000000 46.207 -97.5602
23300.000000 49.451 -105.8768
23600.000000 52.333 -122.4135
24000.000000 54.411 -151.2035
